User Type,Username,Date,Text
,bollox88,2011-10-05T21:48Z,Great upload...Thanks Man
,bossyboots321,2011-10-05T23:12Z,thanks pal hope you keep them coming. ur the best
,bossyboots321,2011-10-05T23:12Z,thanks pal hope you keep them coming. ur the best. will seed for ages
,bestrat,2011-10-06T11:23Z,"please seed   sf 307
grtz"
,bossyboots321,2011-10-06T11:53Z,what is the best software to convert mp3-cdg. back to cd+g. by the way i am seeding 307
,bossyboots321,2011-10-06T22:59Z,hi karaokeking. could you up this again. can't convert to cdg. all you're others are fine but this one shows to much time when trying to convert
,HELLWOLF79,2011-10-08T22:09Z,Looking for Sunfly #300 and the dirty parodies of summer lovin and I got you babe ........... any help would be greatly appreciated  Im looking for mp3 and cdg format
,karaokeking123,2011-10-11T20:11Z,"bossyboots321 
already in cd+ g format"
,bossyboots321,2011-10-15T18:48Z,hi karaokeking will you be upping mr entertainer 85 soon.
,bossyboots321,2011-10-15T19:20Z,doe's anyone have legends150 to 180
,achy2222,2011-10-15T22:16Z,"Hiya ,,many thanks for 308 ,but doesn't play in the j
""just karaoke"" player"
,bossyboots321,2011-11-12T21:16Z,"KK ARE YOU UPPING 309 SOON, HOPE YOU R AND THANKS FOR ALL YOUR OTHER UPS"
