Filename,Size,Unit
DRAGON BALL GT/DBGT - 001 - Devastating Wish - Lost Episode.rmvb,33.29,M
DRAGON BALL GT/DBGT - 002 - Pan Blasts Off - Lost Episode.rm,34.11,M
DRAGON BALL GT/DBGT - 003 - Terror On Imecka.rmvb,48.21,M
DRAGON BALL GT/DBGT - 004 - The Most Wanted List.rmvb,48.03,M
DRAGON BALL GT/DBGT - 005 - Goku v.s. Ledgic.rmvb,47.08,M
DRAGON BALL GT/DBGT - 006 - Like Pulling Teeth Barely.rmvb,48.06,M
"DRAGON BALL GT/DBGT - 007 - Trunks, The Bride.rmvb",51.93,M
DRAGON BALL GT/DBGT - 008 - Whisker Power.rmvb,50.07,M
DRAGON BALL GT/DBGT - 009 - Lord Luud.rmvb,47.81,M
DRAGON BALL GT/DBGT - 010 - Dance And Attack.rmvb,40.55,M
DRAGON BALL GT/DBGT - 011 - Lord Luud's Curse.rmvb,41.91,M
DRAGON BALL GT/DBGT - 012 - The Last Oracle Of Luud.rmvb,27.15,M
DRAGON BALL GT/DBGT - 013 - The Man Behind The Curtain.rmvb,32.65,M
DRAGON BALL GT/DBGT - 014 - The Battle Within.rmvb,31.13,M
DRAGON BALL GT/DBGT - 015 - Beginning Of The End.rmvb,32.95,M
DRAGON BALL GT/DBGT - 016 - Giru's Checkered Past.rmvb,33.12,M
DRAGON BALL GT/DBGT - 017 - A Grand Problem.rmvb,40.06,M
DRAGON BALL GT/DBGT - 018 - Pan's Gambit.rmvb,38.91,M
DRAGON BALL GT/DBGT - 019 - Unexpected Power.rmvb,39.1,M
DRAGON BALL GT/DBGT - 020 - A General Uprising.rmvb,39.07,M
DRAGON BALL GT/DBGT - 021 - The Source of Rilldo's Power.rmvb,39,M
DRAGON BALL GT/DBGT - 022 - A Secret Revealed.rmvb,39.01,M
DRAGON BALL GT/DBGT - 023 - The Baby Secret.rmvb,39.13,M
DRAGON BALL GT/DBGT - 024 - Hidden Danger.rmvb,34.01,M
DRAGON BALL GT/DBGT - 025 - Discovering the Truth.rm,40.39,M
DRAGON BALL GT/DBGT - 026 - Baby's Arrival.rm,62,M
DRAGON BALL GT/DBGT - 027 - Saiyan Hunting.rm,35.76,M
DRAGON BALL GT/DBGT - 028 - The Attack on Vegeta.rm,35.49,M
DRAGON BALL GT/DBGT - 029 - A Worldwide Problem.rmvb,33.81,M
DRAGON BALL GT/DBGT - 030 - The Fall Of The Saiyans.rmvb,37.11,M
DRAGON BALL GT/DBGT - 031 - The Game After Life.rmvb,39.36,M
DRAGON BALL GT/DBGT - 032 - Collapse From Within.rmvb,39.31,M
DRAGON BALL GT/DBGT - 033 - The Return Of Uub.rmvb,31.87,M
DRAGON BALL GT/DBGT - 034 - The Tail's Tale.rmvb,32.17,M
DRAGON BALL GT/DBGT - 035 - Back In The Game.rmvb,33.63,M
DRAGON BALL GT/DBGT - 036 - Goku's Ascension.rmvb,37.37,M
DRAGON BALL GT/DBGT - 037 - The Tuffle Gorilla Attacks.rmvb,31.99,M
DRAGON BALL GT/DBGT - 038 - Old Kai's Last Stand.rmvb,20.88,M
DRAGON BALL GT/DBGT - 039 - Family Bonds.rmvb,37.07,M
DRAGON BALL GT/DBGT - 040 - Baby Put To Rest.rmvb,32.44,M
DRAGON BALL GT/DBGT - 041 - Piccolo's Decsion.rmvb,34.69,M
DRAGON BALL GT/DBGT - 042 - Curtain Call.rmvb,38.88,M
DRAGON BALL GT/DBGT - 043 - A Dangerous Union.rmvb,38.89,M
DRAGON BALL GT/DBGT - 044 - The Ressurection of Cell and Frieza.rmvb,33.18,M
DRAGON BALL GT/DBGT - 045 - 17 Times 2.rmvb,34.17,M
DRAGON BALL GT/DBGT - 046 - Piccolo's Best Bet.rmvb,36.98,M
DRAGON BALL GT/DBGT - 047 - Raising The Stakes.rmvb,37.1,M
DRAGON BALL GT/DBGT - 048 - The Great Surprise.rmvb,35.71,M
DRAGON BALL GT/DBGT - 049 - The Shadow Dragons.rmvb,39.03,M
DRAGON BALL GT/DBGT - 050 -The Two-Star Dragon.rmvb,32.83,M
DRAGON BALL GT/DBGT - 051 - The Five-Star Dragon.rmvb,32.94,M
DRAGON BALL GT/DBGT - 052 - The Six-Star Dragon.rmvb,35.09,M
DRAGON BALL GT/DBGT - 053 - The Seven-Star Dragon.rmvb,37.56,M
DRAGON BALL GT/DBGT - 054 - Saying Goodbye.rmvb,31.41,M
DRAGON BALL GT/DBGT - 055 - The Four-Star Dragon.rmvb,34.08,M
DRAGON BALL GT/DBGT - 056 - The Heart of the Prince.rmvb,37.21,M
DRAGON BALL GT/DBGT - 057 - The Three Star Dragon.rmvb,32.1,M
