Filename,Size,Unit
Dead Rising 2  Disc 1/15 Case Zero.mp3,12.46,M
Dead Rising 2  Disc 1/06 TK Overtime.mp3,12.03,M
Dead Rising 2  Disc 1/01 Kill the Sound.mp3,9.43,M
Dead Rising 2  Disc 1/13 Chuck Everyday Man.mp3,7.69,M
Dead Rising 2  Disc 1/08 The Twins.mp3,7.61,M
Dead Rising 2  Disc 1/07 Slappy.mp3,7.4,M
Dead Rising 2  Disc 1/03 Diva Comeback Amore.mp3,7.21,M
Dead Rising 2  Disc 1/04 Mercenaries.mp3,7,M
Dead Rising 2  Disc 1/11 Sullivan.mp3,6.69,M
Dead Rising 2  Disc 1/-- Own little world.mp3,6.53,M
Dead Rising 2  Disc 1/12 TK Helicopter.mp3,5.95,M
Dead Rising 2  Disc 1/02 Terror Is Reality.mp3,5.81,M
Dead Rising 2  Disc 1/35 Escaping Town.mp3,5.79,M
Dead Rising 2  Disc 1/05 Militiamen Rooftop.mp3,5.65,M
Dead Rising 2  Disc 1/26 Chef Antoine.mp3,4.86,M
Dead Rising 2  Disc 1/27 Postman.mp3,4.85,M
Dead Rising 2  Disc 1/10 TIR Action Cue 3.mp3,4.81,M
Dead Rising 2  Disc 1/14 Dead Rising II.mp3,4.21,M
Dead Rising 2  Disc 1/36 No Hiding Place.mp3,4.2,M
Dead Rising 2  Disc 1/30 Sex Deviant.mp3,4.02,M
Dead Rising 2  Disc 1/21 The Facts.mp3,3.69,M
Dead Rising 2  Disc 1/31 The Getaway.mp3,3.58,M
Dead Rising 2  Disc 1/29 TK Returns.mp3,3.38,M
Dead Rising 2  Disc 1/23 Hangman Howdy.mp3,3.28,M
Dead Rising 2  Disc 1/18 Chuck Fixin' Time.mp3,2.95,M
Dead Rising 2  Disc 1/25 Looters.mp3,2.75,M
Dead Rising 2  Disc 1/33 Magicians Trick.mp3,2.68,M
Dead Rising 2  Disc 1/34 Ted's Death.mp3,2.54,M
Dead Rising 2  Disc 1/19 TK Train.mp3,2.5,M
Dead Rising 2  Disc 1/16 Getaway Plan.mp3,2.43,M
Dead Rising 2  Disc 1/24 Hangman Death.mp3,1.88,M
Dead Rising 2  Disc 1/37 Chuck Alone.mp3,1.74,M
Dead Rising 2  Disc 1/20 Queen Wasps.mp3,1.72,M
Dead Rising 2  Disc 1/17 Ambulance.mp3,1.46,M
Dead Rising 2  Disc 1/22 Enter the Sewers.mp3,1.28,M
Dead Rising 2  Disc 1/38 RIP Katey.mp3,1.07,M
Dead Rising 2  Disc 1/28 Night Zombies.mp3,1.02,M
Dead Rising 2  Disc 1/32 Katey Turns.mp3,1016,K
Dead Rising 2  Disc 1/09 TIR Intro.mp3,726.45,K
Dead Rising 2 Disc 2/44 Kill the Sound [-][String Version][Version].mp3,8.63,M
Dead Rising 2 Disc 2/42 The Twins [-][Heavy Version][Version].mp3,8.28,M
Dead Rising 2 Disc 2/43 The Shoal Nightclub [-].mp3,7.6,M
Dead Rising 2 Disc 2/05 Fortune's Memory Lane.mp3,7.54,M
Dead Rising 2 Disc 2/29 Wonderland.mp3,7.5,M
Dead Rising 2 Disc 2/37 Yucatan.mp3,7.13,M
Dead Rising 2 Disc 2/22 Bratwurst Polka.mp3,5.8,M
Dead Rising 2 Disc 2/38 Fortune Park Militiamen.mp3,5.67,M
Dead Rising 2 Disc 2/03 Fortune's Embers.mp3,5.51,M
Dead Rising 2 Disc 2/01 Fortune's Delight.mp3,5.33,M
Dead Rising 2 Disc 2/06 Fortune's Delicacy.mp3,5.1,M
Dead Rising 2 Disc 2/09 Super Shopper.mp3,4.88,M
Dead Rising 2 Disc 2/30 Bennie Jack's.mp3,4.86,M
Dead Rising 2 Disc 2/36 PubOGold.mp3,4.8,M
