User Type,Username,Date,Text
,xXxJoEyxXx,2011-10-09T21:55Z,Hope you like it!
,mokka32,2011-10-10T17:19Z,seed!!! i need seed!!
,warplum97,2011-10-11T04:07Z,SEED DAMN IT!!!!!!!!!1111
,warplum97,2011-10-11T04:13Z,i have a problem no one is SEEDING
,grimwel,2011-10-11T12:47Z,"Does this mean I can play it without the internet or smartsteam ? 

I want to play it through LAN (connected to a second computer) because I don't have an internet connection so I want to play with my friend via LAN ... can I do that without the internet connection a.k.a smart steam ?

please mail me to 

anzerabi123@gmail.com


THNX THNX THNX"
,xXxJoEyxXx,2011-10-16T17:23Z,Is it fully seeded yet?
,knight20two,2011-10-17T00:05Z,hey anyone got a valid cd key? cause i need one
,xXxJoEyxXx,2011-10-17T20:26Z,What do you need a CD key for?
,xXxJoEyxXx,2011-10-17T22:48Z,"If you want a video on how to install go on youtube and go on the videos of this user: FreeProgramsMan
and look for his dead island video and follow those instructions on how to install."
,knight20two,2011-10-18T02:03Z,i need the key to install dead island FUCK STEAM
,deadrising85,2011-10-18T04:35Z,seed plz
,deadrising85,2011-10-18T04:52Z,Thx for seeding
,deadrising85,2011-10-18T14:54Z,Steam is asking me for a cd key as well anybody has one?
,xXxJoEyxXx,2011-10-18T19:03Z,"This version of the game is non steam, you just run the deadislandgame.exe from the directory where you installed it."
,iansaboss,2011-10-19T19:01Z,yo it says that E:/ application not found?.... when i try to installl it.
,xXxJoEyxXx,2011-10-19T21:04Z,"@iansaboss

I think thats a computer error not a game error because I just looked it up on google. Just search it on a browser and it might tell you something."
,iansaboss,2011-10-20T04:06Z,i got a friend comen over right now whos smart with this kinda shit so if u want ill tell u what he says so u can tell other people haven the same issue :P
,Alabibu,2011-12-17T12:00Z,I need a cd key too :/....
,ACFreakOut,2012-03-25T15:51Z,"SLOW DOWNLAOD
need more seeder its in 10 -20 Min"
,MrFlamez,2012-04-21T16:19Z,"Ok, I mounted the image w/ daemon tools :P then I am installing it... so once the game is installed I use the cracked game opener to play the game?
deadislandgame.exe I think.."
