Filename,Size,Unit
13 - Little Girl.mp3,13.27,M
"17 - Mother, Father (Live).mp3",12.53,M
05 - Escape.mp3,12.1,M
02 - After The Fall.mp3,11.49,M
01 - Stone In Love.mp3,10.12,M
16 - When I Think Of You.mp3,9.98,M
03 - Chain Reaction.mp3,9.91,M
06 - Still They Ride.mp3,8.73,M
04 - The Party's Over (Hopelessly In Love).mp3,8.45,M
09 - Suzanne.mp3,8.36,M
11 - Anytime.mp3,7.96,M
10 - Feeling That Way.mp3,7.95,M
15 - Patiently.mp3,7.69,M
14 - Just The Same Way.mp3,7.58,M
12 - Walks Like A Lady.mp3,7.48,M
08 - Stay Awhile.mp3,6.38,M
07 - Good Morning Girl.mp3,3.95,M
covers/Case2.jpg,1.53,M
covers/Back.jpg,1.5,M
covers/Case.jpg,1.16,M
covers/CD.jpg,1.16,M
covers/front.jpg,273.35,K
thumb.jpg,143.05,K
sharedump.org.nfo,574,B
