Filename,Size,Unit
INFO TBS/Black-Sam.txt,128,B
INFO TBS/Read.Me.1st.[Movie-Torrentz].txt,2.19,K
INFO TBS/Thumbs.db,10,K
INFO TBS/Torrent_downloaded_from_AhaShare.com.txt,601,B
INFO TBS/Torrent_downloaded_from_Demonoid.com.txt,591,B
INFO TBS/Torrent_downloaded_from_www.puretorrents.cc.txt,36,B
INFO TBS/Twin Daggers (2008) TBS.txt,1.26,K
INFO TBS/Twin_Daggers_Dutch_R2-[cdcovers_cc]-front.jpg,416.12,K
INFO TBS/poster.jpg,24.78,K
INFO TBS/www.black-Sam org     Kom eens Langs !.jpg,13.1,K
MOVIE/TWIN_DAGGERS.ISO,4.02,G
MOVIE/TWIN_DAGGERS.MDS,4.21,K
