Filename,Size,Unit
sample/sample.mp4,12.49,M
sample/SceneUnderground.nfo,6.79,K
Trackers/1337x.org.txt,20,B
Trackers/Blazinseedboxes.com.txt,83,B
Trackers/Torrent downloaded from AhaShare.com.txt,59,B
Trackers/Torrent downloaded from Demonoid.me.txt,46,B
Trackers/Torrent Downloaded From ExtraTorrent.txt,95,B
Trackers/Torrent Downloaded from TorrentState.com.txt,46,B
Trackers/Tracked by SceneUNDERGROUND.org.txt,98,B
Trackers/tracked_by_h33t_com.txt,23,B
RED 2010 720p BRRip x264 5.1 AAC-GokU61[HDScene-Release].mp4,1.2,G
