Filename,Size,Unit
Artwork/sleeve front & back.jpg,8.76,M
Artwork/sleeve inside 01.jpg,6.64,M
Artwork/sleeve inside 02.jpg,4.05,M
Artwork/sleeve inside 03.jpg,3.95,M
Artwork/sleeve inside 04.jpg,5.03,M
Artwork/sleeve inside 05.jpg,4.06,M
Artwork/sleeve inside 06.jpg,3.43,M
Artwork/sleeve inside 07.jpg,3.75,M
Artwork/sleeve inside 08.jpg,2.95,M
Artwork/sleeve inside 09.jpg,3.67,M
Artwork/sleeve inside 10.jpg,3.85,M
Artwork/sleeve inside 11.jpg,3.98,M
Artwork/sleeve inside 12.jpg,3.72,M
Artwork/sleeve inside 13 & disc.jpg,4.6,M
01 - Embryo - Code 7 .flac,35.12,M
02 - Embryo - Ibn Battuta .flac,48.99,M
03 - Embryo - Komet 41 .flac,70.8,M
"04 - Embryo - 1,4 Tone Jazz, Part 1 .flac",29.75,M
05 - Embryo - Man Bekhod Wa To Bekhod .flac,14.52,M
"06 - Embryo - Prelude , Rast .flac",39.8,M
07 - Embryo - Beat From Bagdad .flac,45.29,M
08 - Embryo - Simai Ka .flac,49.77,M
"09 - Embryo - 1,4 Tone Jazz, Part 2 .flac",8.64,M
10 - Embryo - Kletta .flac,22.07,M
11 - Embryo - El Qalb Yeshak Kulli Gamil .flac,21.21,M
12 - Embryo - Andalusian Beat .flac,22.32,M
13 - Embryo - Zeinab .flac,25.58,M
cover.jpg,4.22,M
Embryo - Ibn Battuta (1994).txt,874,B
