User Type,Username,Date,Text
[T],FuCtUpPuNk,2011-11-03T10:13Z,"ill remove this and upload newer version when and if any come out. :) also have another torrent waiting to be uploaded, not gonna say what so no one else steal my idea. cheers"
,Thxbud,2011-11-03T15:39Z,thx man i couldn't download the torrent from the websites cuz i get disconnected a lot and this torrent makes it better for me to download with my 150kbs lolz dl speed i made an an account only to thank you il try my best to seen max is only 30kbs :(
,1TWISTED,2011-11-03T15:54Z,"thanks,.. nice upload,... well done,.. ; )"
[T],FuCtUpPuNk,2011-11-03T22:17Z,@Thxbud you are welcome :)
[T],FuCtUpPuNk,2011-11-22T23:18Z,@mralice1 this is the second torrent im noticing that you put that exact same comment on...and both torrents dont even use a key/serial.
[T],FuCtUpPuNk,2011-12-08T02:42Z,@1TWISTED havent seen ya around in a while bro :P n you're welcome btw
,TyMod,2011-12-11T22:22Z,"Thanks man, where the hell you been though man?  It's nice to see your back."
[T],FuCtUpPuNk,2011-12-14T07:20Z,"just been chillen, playin games, watchin por...lol jk. i've been around just lazy. :)"
,Crygred,2012-03-24T08:07Z,"I'm still confused about this, this mod is for half life 2. How to install this ?, n this game work for original game or steam?

I tried half life 2 i downloaded this from this place n install ""No More Room In Hell"" in it n it has problem its something to do with the client. I'm so confused. I really want too play this.

If anyone can help me, please? "
,Crygred,2012-03-24T08:09Z,Thanks for the upload.
