Filename,Size,Unit
07 Europe - Prisoners In Paradise [1991].mp3,13.12,M
09 Great White - Once Bitten Twice Shy [1989].mp3,12.65,M
13 Bon Jovi - In These Arms [1992].mp3,12.44,M
11 American Angel - How Can I Miss You [1989].mp3,12.28,M
03 Tattoo Rodeo - Been Your Fool [1991].mp3,11.36,M
16 Crystavox - Paradise [1992].mp3,11.22,M
06 Skid Row - Monkey Business [1991].mp3,10.15,M
01 Def Leppard - Animal {1987].mp3,9.6,M
10 Ozzy Osbourne - So Tired [1983].mp3,9.49,M
08 Billy The Kid - When Hell Freezes Over [1985].mp3,9.22,M
12 W.A.S.P. - L.O.V.E. Machine [1984].mp3,9.12,M
04 Boss - Dancin' Queen [1984].mp3,8.62,M
15 Quiet Riot - Mama Weer All Crazee Now [1984].mp3,8.53,M
05 Babylon A.D. - So Savage The Heart [1992].mp3,7.48,M
02 Ace Frehley - Do Ya [1989].mp3,6.4,M
14 Chrome Molly - Gimme That Line Again [1990].mp3,6.24,M
