User Type,Username,Date,Text
,tony419,2011-08-11T15:03Z,"hmm, im contemplatin dis one, let me read up on imdb first, thanks nonetheless."
,blumacaw,2011-08-11T15:22Z,"Here's another uploder:
http://thepiratebay.org/user/MRShanku/"
,Kokua651,2011-08-11T16:25Z,"+1

Thanks.
Can u please upload
1.Let The Right On In
2.Far From Heaven

Here are the sources-
http://thepiratebay.org/torrent/6119776/Let.The.Right.One.In.2008.720p.BluRay.x264-HDCLUB
http://thepiratebay.org/torrent/6204062/Far.From.Heaven.2002.720p.BluRay.x264-HALCYON

Thanks Again "
,utak1995,2011-08-11T17:58Z,"Please upload EVOLUTION(2001)
http://www.imdb.com/title/tt0251075/"
,bruzpit,2011-08-11T18:32Z,"hai....can u plz do road(2009)
http://www.imdb.com/title/tt0898367/"
,dvntgntlmn,2011-08-11T23:46Z,"@YIFY, i love your torrents! you are the first place i go! i was wondering if i could make a request...i  cant find a good copy of the X-Men movies. if you would be able to UL those, i would be eternally grateful!"
,dvntgntlmn,2011-08-11T23:47Z,P.S. thank you for all the great work!!!!
,live_simple,2011-08-12T06:41Z,"so many thanks for this one
+1
thanks to u for all this hard work,
ur the best uploader"
,shytan,2011-08-12T07:20Z,"Thanx for this one +1
Plz do cars 2 and kung fu panda 2. and try keeping in mp4 format, its better"
,micmac33,2011-08-12T08:47Z,"Thanks a lot, excellent quality."
,RASHIDMA,2011-08-12T13:59Z,"hai....can u plz do The Birds 1963 movie 

http://www.imdb.com/title/tt0056869/"
,imjustwow,2011-08-12T20:13Z,Thank you :)
,Yundum,2011-08-12T20:56Z,"Thank you, couldn't stop watching until I finished the three episodes. Quality, as usual is superb."
,fofo141,2011-08-13T05:36Z,Thank you very very very much
,deancyrus,2011-08-13T16:09Z,"how come it says 'Richard Hammonds' & when I youtubed a preview it was him. However when I previewed this its not Richard Hammond? All good though this guy sounded ok, & this series looks great... 
A.10 V.10 as always from YIFY your great thank you"
,Johnny24071982,2011-08-15T11:23Z,"This is not narrated by Richard Hammond, but still good. I'll start watching tonight only."
,B.KITZ,2011-08-15T11:34Z,Thanks man ......
,Tatazildo,2011-08-21T21:05Z,is this in 5.1 surround?
,Tgiri2,2011-08-25T17:21Z,Thanks very much Yify!
,ntoytoy,2011-09-14T20:33Z,ok........... thats not Richard Hammond
,courcix,2012-05-05T03:29Z,where's the SRT files ???
