Filename,Size,Unit
01. Sing For The Day.flac,29.06,M
02. I've Got My Freedom.flac,24.87,M
03. I'm On My Way.flac,23.44,M
04. Love Me Or Leave Me.flac,24.41,M
05. Dreamboat.flac,33.97,M
06. Beautiful Rose.flac,19.86,M
07. Santa Lucia By Night.flac,22.43,M
08. Que Viva Summer Holiday.flac,27.05,M
09. Baby Come Back.flac,26.21,M
10. Morning Sky.flac,24.42,M
11. Marie-Julie.flac,27.77,M
12. Paloma Blanca.flac,23.61,M
13. All My Love.flac,22.73,M
14. Goodbye Little Boy.flac,21.19,M
Back.jpg,68.89,K
CD.jpg,2.12,M
front.jpg,81.06,K
George Baker Selection - Paloma Blanca.m3u,715,B
Inside.jpg,34.9,K
Torrent downloaded from Demonoid.me.txt,46,B
