Filename,Size,Unit
covers/back.jpg,2.45,M
covers/cd.jpg,1.81,M
covers/front.jpg,4.32,M
covers/inside 1.jpg,5.24,M
covers/inside 2.jpg,1.99,M
covers/mag 1.jpg,4.02,M
covers/mag 2.jpg,4.05,M
01. Jim Pepper - Witchi-Tia-To.flac,45.3,M
02. Art Blakey - Blues March.flac,38.25,M
03. Trio Toykeat - Tango Dada.flac,24.92,M
04. Bheki Mseleku - Ntuli Street.flac,34.51,M
05. The Rosenberg Trio - It Don't Mean A Thing.flac,13.75,M
06. Mark Beacco - The Pasta Dance.flac,27.97,M
07. Laura Fygi - Each And EveryOne.flac,19.59,M
08. Roland Kirk - Black Diamonds.flac,32.36,M
09. Tony Scott - Is Not All One.flac,14.73,M
10. Randy Weston - Caravan.flac,49.31,M
folder.jpg,230.18,K
info.txt,957,B
Torrent downloaded from Demonoid.me.txt,46,B
Various - World Soul (Jazz & Tzaz 58).log,10.25,K
Various - World Soul (Jazz & Tzaz 58).m3u,391,B
World Soul (Jazz & Tzaz 58).cue,1.79,K
