User Type,Username,Date,Text
,lafaw77,2011-03-25T08:29Z,"Hej!

är det lätt att aktivera?eller kanske du har redan
aktiverat?"
,Alfredius,2011-04-14T11:10Z,Behöver produktnyckel
[T],N1kolas_Tankaner,2011-04-16T12:36Z,"WX83Y-RCGHG-FPTCT-C6QP7-8FY3F
men det fungerar bara 60 dagar!
med (office 2010 toolkit) kan du aktivera för alltid :D finns med"
,frednot,2011-04-18T13:04Z,Intressant torrent men taskig info om proceduren. 
,misterbister,2011-04-20T03:27Z,"Tack N1kolas_Tankaner!

Jag gjorde sÃ¥ hÃ¤r fÃ¶r att fÃ¥ det hela att funka:

INSTALLERA:

AnvÃ¤nd denna nyckel fÃ¶r att starta installationen: WX83Y-RCGHG-FPTCT-C6QP7-8FY3F  

Office 2010 installeras som en ""utvÃ¤rderingsversion"" som kan kÃ¶ras i 30 dagar. 

Omstart av datorn krÃ¤vs efter installationen.

DÃ¥ datorn startats om - ANVÃ„ND Office 2010 genom att skapa och spara ett Word-dokument

CRACKA:

Starta ""Office 2010 Toolkit.exe"" 

FrÃ¥n fliken Main - klicka pÃ¥ knappen EZ- Activator. DÃ¥ processen kÃ¶rt klart ska Office vara aktiverat."
,mozqito,2011-05-20T02:12Z,"testat med toolkit 2.1.5 Beta 1.
Får inte Outlook att hoppa igång"
,annahl13,2011-08-07T02:00Z,"1. Installera office anvÃ¤nd den hÃ¤r serienyckeln: WX83Y-RCGHG-FPTCT-C6QP7-8FY3F (installeras som utvÃ¤rderingsversion)
2. Starta Word, skapa och spara ett dokument. StÃ¤ng Word.
3. Stara Office 2010 Toolkit(i Windows 7 hÃ¶gerklicka pÃ¥ ikonen och vÃ¤lj; KÃ¶r som AdministratÃ¶r) Klicka dÃ¤refter pÃ¥ EZ activator och vÃ¤nta tills det Ã¤r klart, tar kanske 2 minuter.
4. Starta Word och gÃ¥ in pÃ¥ Arkiv ---> HjÃ¤lp sÃ¥ ser du till hÃ¶ger om det funkat eller ej.

Jag har installerat 32 bitars versionen pÃ¥ en 64 bitars dator med Windows 7 och allt jag hittills testat har fungerat Microsoft update och sÃ¥."
,burnis112,2011-08-08T02:28Z,Programmet som aktiverar office fungerar som det skall men lägger även in en trojan. Bara så ni vet..
,RudeBoy,2011-08-08T18:52Z,"Fungerar ICKE för mig. Jag installerar programmet, startar om, skapar ett dokument i Word, sparar det. Klickar på Toolkit.exe och då kommer det upp en ruta där det står: ""Unable to find a version of the runtime to run this application""."
,Davabo,2011-08-30T20:26Z,"Nu vet jag inte speciellt mycket om sådant här. Så är ni nervösa (som jag blev nu) så ska ni kanske undvika denna torrenten. 
MEN:
Är det inte så att ett Crack måste fungera som en trojan för att lura sig förbi Microsofts kopieringsskydd?

Kan inte någon som vet skriva mer om denna trojan?"
,Davabo,2011-08-30T21:26Z,"Jag skyddade datorn med Avast!

Allt fungerade perfekt utan att Avast! reagerade på någon Trojan.

Men den som tankar detta gör det på egen risk!

Tackar!"
,YinYang,2011-10-30T20:43Z,"behöver svenska proofing tools tillen x64 version, skulle det funka att bara installera det från detta paket?"
,15augusti,2011-11-23T17:33Z,"Jag installerade på en maskin med W/ och Nod32 och det kom larm om två trojaner. Jag valde ""lämna"". Skannade sedan igenom datorn och rensade."
,Krubbi,2011-12-06T15:28Z,"Hej, installationen gick fint, men jag lyckas inte få igång ljudkorten de är helt borta. Har uppdaterat och aktiverat dom i enhetshanteraren men de är ändå grått och konstigt när jag försöker välja/justera dom.. Vad kan detta vara?"
,medez,2012-01-01T19:39Z,"Tackar, works like a charm!!! Antivirus och brandvägg bråkar, men stäng ner skiten eller acceptera åtkomst så funkar det fin fint! "
,smarr0lina,2012-01-07T15:52Z,"Does x64 work with older OS's like windows XP, or do I need to look at an x32 version (like 2007)?"
,G_enterprice,2012-02-14T20:21Z,"Funkar mkt bra, men följ anvisningarna från:
""misterbister - 2011-04-20 03:27 CET:"" "
