Filename,Size,Unit
07 Boss Battle.mp3,6.06,M
05 Mojo Mansion.mp3,4.55,M
06 Ninja Training Grounds.mp3,4.55,M
10 Sacrifice of Maui.mp3,4.28,M
08 Muddrake Mayhem.mp3,4.04,M
22 SPECIAL - Toy Story.mp3,3.87,M
12 Test of Duckhood.mp3,3.2,M
16 Realm of the Dead.mp3,3.09,M
01 Title Screen.mp3,3.05,M
14 The Flying Duckman.mp3,3.02,M
17 Mojo Stronghold.mp3,3,M
03 Continue or Leave.mp3,2.88,M
19 Ending Scene.mp3,2.54,M
18 Credits.mp3,2.4,M
04 Game Over.mp3,817.79,K
20 Game End.mp3,653.95,K
02 Level Complete.mp3,653.95,K
