Filename,Size,Unit
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VTS_01_2.VOB,1024,M
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VTS_01_3.VOB,1024,M
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VTS_01_1.VOB,1024,M
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VTS_01_4.VOB,500.97,M
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VTS_03_1.VOB,105.98,M
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VTS_02_1.VOB,5.91,M
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VIDEO_TS.VOB,2.73,M
Covers/Fritz the Cat-[inlay].jpg,1.02,M
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VTS_01_0.VOB,800,K
Covers/Fritz the Cat.jpg,263.99,K
Covers/Fritz the Cat-[dvd].jpg,246.85,K
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VTS_01_0.BUP,62,K
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VTS_01_0.IFO,62,K
Covers/Fritz_the_Cat.jpg,49.21,K
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VIDEO_TS.IFO,14,K
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VIDEO_TS.BUP,14,K
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VTS_02_0.IFO,14,K
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VTS_02_0.BUP,14,K
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VTS_03_0.BUP,14,K
FullDisc/FRITZ_THE_CAT/VIDEO_TS/VTS_03_0.IFO,14,K
Fritz the Cat.txt,4.76,K
