Filename,Size,Unit
80_01 Blondie - Call Me.mp3,4.07,M
80_02 Pink Floyd - Another Brick In The Wall Pt 2.mp3,4.61,M
80_03 Olivia Newton-John - Magic.mp3,5.15,M
80_04 Michael Jackson - Rock With You.mp3,4.22,M
80_05 Captain & Tenille - Do That To Me One More Time.mp3,4.45,M
80_06 Queen - Crazy Little Thing Called Love.mp3,3.13,M
80_07 Paul McCartney and Wings - Coming Up.mp3,4.42,M
80_08 Lipps Inc - Funkytown.mp3,4.73,M
80_09 Billy Joel - It's Still Rock & Roll To Me.mp3,3.34,M
80_10 Bette Midler - The Rose.mp3,3.26,M
80_11 Rupert Holmes - Escape (The Pina Colada Song).mp3,5.26,M
80_12 Gary Numan - Cars.mp3,4.46,M
80_13 Smokey Robinson - Crusin'.mp3,5.11,M
80_14 The Spinners - Working My Way Back to You.mp3,4.68,M
80_15 Air Supply - Lost In Love.mp3,4.42,M
80_16 Elton John - Little Jeannie.mp3,6.22,M
80_17 Christopher Cross - Ride Like The Wind.mp3,4.16,M
80_18 Diana Ross - Upside Down.mp3,4.2,M
80_19 KC & The Sunshine Band - Please Don't Go.mp3,4.42,M
80_20 Styx - Babe.mp3,5.08,M
80_21 Billy Preston and Syreeta - With You I'm Born Again.mp3,3.33,M
80_22 The Manhattans - Shining Star.mp3,5.36,M
80_23 The Commodores - Still.mp3,5.2,M
"80_24 Teri DeSario & KC - Yes, I'm Ready.mp3",3.72,M
80_25 Dr Hook - Sexy Eyes.mp3,3.14,M
80_26 Robbie Dupree - Steal Away.mp3,3.93,M
80_27 Ambrosia - Biggest Part Of Me.mp3,4.74,M
80_28 Kenny Loggins - This Is It.mp3,4.55,M
80_29 The Spinners - Cupid_I've Loved You For A Long Time.mp3,4.43,M
80_30 Jermaine Jackson - Let's Get Serious.mp3,3.22,M
80_31 Kenny Rogers & Kim Carnes - Don't Fall In Love With A Dreamer.mp3,4.26,M
80_32 Christopher Cross - Sailing.mp3,4.86,M
80_33 Dan Fogelberg - Longer.mp3,4.46,M
80_34 Kenny Rogers - Coward Of The County.mp3,4.98,M
80_35 Kool and The Gang - Ladies Night.mp3,4.86,M
80_36 Kool & The Gang - Too Hot.mp3,4.35,M
80_37 S.O.S. Band - Take Your Time (Do It Right).mp3,4.03,M
80_38 Barbara Streisand and Donna Summer - No More Tears (Enough is Enough).mp3,4.31,M
80_39 Kim Carnes - More Love.mp3,4.1,M
80_40 M - Pop Muzik.mp3,3.13,M
80_41 The Pretenders - Brass In Pocket (I'm Special).mp3,3.53,M
"80_42 Ray, Goodman & Brown - Special Lady.mp3",4.17,M
80_43 Stevie Wonder - Send One Your Love.mp3,4.6,M
80_44 Shalamar - The Second Time Around.mp3,3.42,M
80_45 Cliff Richard - We Don't Talk Anymore.mp3,4.81,M
80_46 The Brothers Johnson - Stomp.mp3,3.58,M
80_47 The Eagles - Heartache Tonight.mp3,6.07,M
80_48 Rocky Burnette - Tired Of Toein' The Line.mp3,4.13,M
80_49 Dr Hook - Better Love Next Time.mp3,3.49,M
80_50 Rupert Holmes - Him.mp3,4.13,M
80_51 Bob Seger - Against The Wind.mp3,7.8,M
80_52 Donna Summer - On The Radio.mp3,4.62,M
80_53 The Rolling Stones - Emotional Rescue.mp3,6.49,M
80_54 Herb Alpert - Rise.mp3,3.54,M
80_55 Air Supply - All Out Of Love.mp3,4.59,M
80_56 Little River Band - Cool Change.mp3,5.89,M
80_57 JD Souther - You're Only Lonely.mp3,3.49,M
80_58 Andy Gibb - Desire.mp3,5.14,M
80_59 Pete Townsend - Let My Love Open The Door.mp3,5.69,M
80_60 Steve Forbert - Romeo's Tune.mp3,4.06,M
80_61 Anne Murray - Daydream Believer.mp3,2.85,M
80_62 The Eagles - I Can't Tell You Why.mp3,5.61,M
80_63 Issac Hayes - Don't Let Go.mp3,3.59,M
80_64 Tom Petty and The Heartbreakers - Don't Do Me Like That.mp3,3.02,M
80_65 Michael Jackson - She's Out Of My Life.mp3,4.17,M
80_66 Irene Cara - Fame.mp3,4.36,M
80_67 Bob Seger - Fire Lake.mp3,4.8,M
80_68 Linda Ronstadt - How Do I Make You.mp3,2.62,M
80_69 Benny Mardones - Into The Night.mp3,5.16,M
80_70 Pure Prairie League - Let Me Love You Tonight.mp3,3.09,M
80_71 Genesis - Misunderstanding.mp3,3.67,M
80_72 The Dirt Band - An American Dream.mp3,4,M
80_73 Carole King - One Fine Day.mp3,2.88,M
80_74 Donna Summer - Dim All The Lights.mp3,4.79,M
80_75 Billy Joel - You May Be Right.mp3,4.76,M
80_76 Neil Sedaka & Dara Sedaka - Should've Never Let You Go.mp3,4.9,M
80_77 Charlie Dore - Pilot Of The Airwaves.mp3,3.82,M
80_78 Linda Ronstadt - Hurts So Bad.mp3,3.62,M
80_79 Michael Jackson - Off The Wall.mp3,5.65,M
80_80 Peaches & Herb - I Pledge My Love.mp3,4.84,M
80_81 The Eagles - The Long Run.mp3,5.11,M
80_82 Mickey Gilley - Stand By Me.mp3,4.14,M
80_83 Pat Benatar - Heartbreaker.mp3,3.98,M
80_84 Dionne Warwick - Deja Vu.mp3,4.41,M
80_85 Eddie Rabbitt - Drivin' My Life Away.mp3,3.69,M
80_86 Supertramp - Take The Long Way Home.mp3,6.95,M
80_87 Fleetwood Mac - Sara.mp3,7.3,M
80_88 Hall and Oates - Wait For Me.mp3,4.73,M
80_89 Boz Scaggs - Jo Jo.mp3,3.83,M
80_90 Neil Diamond - September Morn.mp3,4.44,M
80_91 George Benson - Give Me The Night.mp3,4.25,M
80_92 Anne Murray - Broken Hearted Me.mp3,4.54,M
80_93 Kenny Rogers - You Decorated My Life.mp3,4.21,M
80_94 Fleetwood Mac - Tusk.mp3,4.83,M
80_95 Prince - I Wanna Be Your Lover.mp3,3.37,M
80_96 Charlie Daniels Band - In America.mp3,3.79,M
80_97 Boz Scaggs - Breakdown Dead Ahead.mp3,5.26,M
80_98 Barry Manilow - Ships.mp3,3.67,M
80_99 Joe Walsh - All Night Long.mp3,4.98,M
80_A100 Tom Petty and The Heartbreakers - Refugee.mp3,3.78,M
