User Type,Username,Date,Text
,bood1495,2011-10-18T16:55Z,"http://www.gamesystemrequirements.info/the-sims-3-pets/

The Sims 3: Pets Minimum System Rquirements

*OS: Windows XP/ Windows Vista/ Windows 7
*Processor: Intel Pentium 4 @ 2.0 GHz / AMD Athlon XP 2000+
*Memory Ram: 1 Gb
*Hard Disk Space: 7 Gb free
*Video: 128 Mb @ nVidia GeForce FX 5900 / ATI Radeon 9500
*Sound Card: DirectX Compatible
*DirectX: 9
*Keyboard / Mouse
*Installation: DVD-Rom Drive

*Release Date: 2011


The Sims 3: Pets Recommended System Requirements

*OS: Windows XP/ Windows Vista/ Windows 7
*Processor: Intel Core 2 DUO @ 2.5 GHz / AMD Athlon 64 X2 5000+
*Memory Ram: 2 Gb
*Hard Disk Space: 8 Gb free
*Video: 896 Mb @ nVidia GeForce GTX 260 / ATI Radeon HD 4850
*Sound Card: DirectX Compatible
*DirectX: 9
*Keyboard / Mouse
*Installation: DVD-Rom Drive"
,iMirro,2011-10-18T17:39Z,"I don't know if this key works, EGGG-JNX8-O1PF-QCFU-2FLT ; DD"
,jareehDr0,2011-10-18T18:33Z,@extremezone where is Spiderman Edge Of Time?? will you upload it soon?? please we need that game...
,Overlord93,2011-10-18T18:36Z,"Thanks extremezone, u rock!"
,Sarakechi,2011-10-18T19:21Z,"Does this includes crack and are fully working?
Thanks for sharing!"
,Kremeldot,2011-10-18T19:57Z,seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeedddddddddddddddddddddddd
,reaper221,2011-10-18T19:57Z,extremezone can you upload saints row 3 and the movie our idiot brother please  
,miki966,2011-10-18T20:19Z,"plz SEED plz 
and is  this game work (crack and serial key) ?"
,SteXDudE,2011-10-18T20:21Z,"i have one question:
when will Deus Ex Human Revolution DLC ""The Missing Link"" be uploaded ? 
thx anyway "
,Bladeboy05,2011-10-18T23:02Z,"Nice, finally the real DL, I'm all finsihed but I couldn't find the Keygen."
,Bladeboy05,2011-10-18T23:04Z,Yep the Key worked :D
,Bladeboy05,2011-10-18T23:05Z,"MY Girlfriend is gonna give me all the Sex I want for this DL, Thanks FairLight and Extremezone!"
,ieva92,2011-10-18T23:12Z,"Great torrent, thank you, Extremezone."
,Miirann,2011-10-19T14:18Z,"@ Bladeboy05
you lucky bastard!"
,JellyFaceJade93No1,2011-10-19T16:18Z,needs more seeds
,Kydako95,2011-10-19T16:28Z,Please seed im at 24 hours :(
,Kydako95,2011-10-19T16:31Z,Need more people's help by seeding taking forever to dl :(
,jondoodmire,2011-10-19T16:50Z,"pretty sure this is fake. When I tried to install, all looked well until it got to fullbuild1_p10.package, in which it his a wall and told me, ""Can't continue; Unrecognized Functionality""

Any one else hit this problem? Should I delete and try re downloading?"
