User Type,Username,Date,Text
,trntz-man,2011-04-14T06:48Z,What's up with the preview image links? All of the photos are of some weird computer graphic characters. It makes me believe this is fake but I know TvTeam always releases good quality films.
,iray8t,2011-04-14T09:21Z,IMDB: http://www.imdb.com/title/tt1034389/
,iray8t,2011-04-14T09:27Z,Rotten Tomatoes: http://www.rottentomatoes.com/m/the-eagle-of-the-ninth/
,HYK-043,2011-04-19T08:21Z,let me download it and get back for the comments.. i know tvteam will not upload fakes..
,HYK-043,2011-04-19T10:48Z,"nice copy.. for real!

10/9 for R5 copy :D"
,marimans,2011-04-23T14:42Z,A 9 V 10! ;)
,dhas5555,2011-04-27T06:31Z,Gr8 Quality thx :)
,Polarny74,2011-05-04T19:37Z,"audio is overboosted (PC connected to amplifier 5.1)
V:10
a:5
and searching another copy"
,DraggoCZ,2011-05-07T11:19Z,"V: 9
A: 5

wait 4 better copy, audio still sux"
,lotusclown,2011-06-22T13:40Z,"best version out so far,   well worth the download.   10/8"
,watbol,2011-07-03T06:36Z,"Perfect DVD quality!
Very Good, Nice 16:9-WideScreen movie.
Keep up the Good Werk¡!
------------------------------
¿¿¿:·}~ «-{Watbol}-»  * * *
(¥¿¥)"
