Filename,Size,Unit
Action_Comics_01__c2c___2_covers___2011___DangerPowers-CPS_.cbr,36.55,M
Animal Man 01 (2011) (Minutemen-TwiztidSax).cbr,16.65,M
Batgirl_01_(2011)_(GreenGiant-DCP).cbr,13.76,M
Batwing 001 (2011) (webrip-TheGroup).cbr,6.28,M
Detective Comics v2 001 (2011) (c2c) (Crypt Preist-CPS).cbr,16.1,M
Green_Arrow_01_(2011)_(Digimortal).cbr,11.6,M
Hawk and Dove 01 (2011) (ShiftyEyedLizard-DCP).cbr,19.51,M
Justice_League_01_(2011)_(hh-webrip).cbr,19.81,M
Justice_League_International_01__2011___c2c___The_Last_Kryptonian-DCP_.cbr,19.28,M
Men_Of_War_01_(2011)_(Digimortal).cbr,15.04,M
OMAC_001_(2011)_(HHshark).cbr,22.95,M
Static_Shock_01__2011__webrip__DC_.cbr,21.49,M
Stormwatch 01 (c2c) (2011) (DangerPowers-CPS).cbr,25.44,M
Swamp Thing 001 (2011) (webrip-TheGroup).cbr,14.09,M
