User Type,Username,Date,Text
,raghmore,2010-12-19T08:34Z,Gandhi was a pedophile a racist british agent in south africa.
,tins47,2011-01-10T13:58Z,"@raghmore

FUCK YOU !"
,jijoece,2011-01-31T08:22Z,"I never had a piratebay account tho I have been using it for years. I just created one after seeing the comment for this torrent, just to say...

@raghmore

FUCK YOU !!!!"
,borisagrees,2011-02-02T04:34Z,"GHANDI.. FTW !!!! haha seriously though, Ghandi owns."
,VatoLocoForever,2011-03-23T23:52Z,"@fasamoo Thanks you soooooo much, I wasn't about to go buy this cause I need too watch it for school, and on a side note.
.
.
.
 @raghmore

FUCK YOU!"
,kritias,2011-05-20T19:11Z,"I heard everybody was fucking raghmore, so I'm here for the gangbang. Sup guys?"
,shahinul,2011-05-24T11:04Z,"@raghmore
die bitch!"
[V],sidbizkit,2011-07-03T18:54Z,"@raghmore
sodomize urself with a retractable baton"
,xaqrox,2011-08-12T08:10Z,Wow guys... really reppin the satyagraha on comments thread here... Gandhi wasn't perfect... but I wonder how HE would react to @raghmore...
,TheBanner,2011-09-08T12:26Z,"@raghmore ...

Go Fuck Yourself You Dickless Moron :-)"
,MKGandhi,2011-09-15T04:23Z,"@ raghmore,

Dearest Brother, we are all entitled to the convictions personally determined as truth- regardless of their position in relation to actual truth.  
Even still,  FUCK YOU!

With love from the realm of eternal bliss,
Mohandas Karamchand Gandhi"
,KINTEKLA,2011-12-08T04:56Z,"@raghmore

guess what???

FUCK YOU

yup...

...but seriously, the dude was sort of perv.  just because he did something important in history doesn't mean we should overlook all aspect of him as a human.

just like we shouldn't overlook the good in someone we as a society have deemed as ""bad""

just saying is all"
