Filename,Size,Unit
Dawn of Disease - Legends of Brutality - 10 - Sinister Rapture.mp3,14.61,M
Dawn of Disease - Legends of Brutality - 05 - Soul Harvest.mp3,10.1,M
Dawn of Disease - Legends of Brutality - 06 - When White Turns Red.mp3,9.86,M
Dawn of Disease - Legends of Brutality - 09 - Out Of Breath.mp3,9.48,M
Dawn of Disease - Legends of Brutality - 04 - Legends of Brutality.mp3,9.08,M
Dawn of Disease - Legends of Brutality - 03 - Impervious Mind.mp3,8.23,M
Dawn of Disease - Legends of Brutality - 11 - Bitter Fate.mp3,7.44,M
Dawn of Disease - Legends of Brutality - 02 - Above the Gods.mp3,7.42,M
Dawn of Disease - Legends of Brutality - 08 - Justified Retaliation.mp3,6.83,M
Dawn of Disease - Legends of Brutality - 07 - Death Shall Be Mine.mp3,6.38,M
Dawn of Disease - Legends of Brutality - 12 - Silence Prevails (Outro).mp3,5.18,M
Dawn of Disease - Legends of Brutality - 01 - Gasping for Life (intro).mp3,3.66,M
