User Type,Username,Date,Text
,aaa6011,2010-12-05T23:36Z,thanks :)
,badox,2010-12-05T23:43Z,"Hey Vero, so fast this time my friend !! :-)

Thank you so so much !!!"
,oscox,2010-12-05T23:46Z,thanx
,hanyagka,2010-12-05T23:47Z,Thanks a million again! :)
,asighkick,2010-12-06T00:19Z,Thanks Vero
,oscox,2010-12-06T00:23Z,so nice to get these the same day they air over there.. thanx again from BC Canada
,monspencer,2010-12-06T00:31Z,Many thanks
,bendaninc,2010-12-06T01:09Z,"greetings from Southern Ontario, where a foot of snow falling within a few hours will keep us indoors to watch XFactorUK - thanx, again!"
,nedamgol,2010-12-06T01:11Z,thanx ;)
,korasi,2010-12-06T01:20Z,Thanx
,cypsun,2010-12-06T06:23Z,Wow thanks for this Vero. All of us in Cyprus were a bit worried that we would not get to see it before all the results hit the newspapers.Thanks very very much for putting it up so fast.
,mark-expat,2010-12-06T10:58Z,"hey vero, good job as always.. until the next time , have a good week"
[V],verovenlo,2010-12-06T12:12Z,its nice to hear everyone had a great xfactor weekend
