User Type,Username,Date,Text
,jareehDr0,2011-09-20T21:03Z,"First to comment, the same word as always ""extremezone""
great upload again, no words to speak about you!!"
,Pulpje,2011-09-20T21:04Z,OMG this is where i was waiting for. thank you thank you thank you ow i can play before i have money to buy it.
,jareehDr0,2011-09-20T21:07Z,"If you can help me, My internet bandwidth speed said by ISP is 512kbps, but when downloading any files using browsers (I use Firefox) and also in utorrent I get only 50-64kB/s :( 
How to increase this without using any external catalyst or any any softwares like CheatEngine?? Hope you'll help me and this help others too..."
,jareehDr0,2011-09-20T21:10Z,@extremezone I'm asking for you to help ME!! please do help...
,maki1999,2011-09-20T21:18Z,"OMG its out
waiting this 3 months desperately THX THX THX extremezone THX "
,maki1999,2011-09-20T21:23Z,seeeed pleaseeeeee and driver san francisco please extremezonee
,MichaelKnight_83,2011-09-20T21:51Z,I love y guys!! Nice torrent!!
[T],swebarb,2011-09-20T22:11Z,Warning  the crack is shit..not working. Just plays that stupid intro loop over and over. When you exit game does not start. Surprise surprise
,snper1194,2011-09-20T22:32Z,common people seed plz.
,krazyq,2011-09-20T22:40Z,can you play this game in multiplayer? not online but split screen? i feel like the newer racing games are taking this option out which sucks cos i love playing games with my friends and family at home
,xidio,2011-09-20T22:49Z,"Extremezone isnt even seeding himself.
0 seeders out of 50+"
[V],extremezone,2011-09-20T22:54Z,"maybe is not working for you swebarb, not nuked and on private torrent sites is confirmed working good"
,anirudh786,2011-09-20T23:31Z,"Thanks ExtremeZone for confirmation,if it works will seed untill 2012 comes,DEAL"
,sorking,2011-09-21T00:49Z,"legit shit;

after starting the game, razor scared the shit out of me tho..

but ran some races, game is working fine."
,stickasaurus,2011-09-21T00:52Z,I ask that all of you seed. I'm seeding @ 100kB/s and I will be for over a week
