Filename,Size,Unit
"CD1/Roy Orbison - Oh, Pretty Woman.mp3",6.99,M
CD1/Roy Orbison - Blue Angel.mp3,6.79,M
CD1/Roy Orbison - Angel.mp3,6.59,M
CD1/Roy Orbison - It's Over.mp3,6.56,M
CD1/Roy Orbison - Pretty Paper.mp3,6.52,M
CD1/Roy Orbison - Candy Man.mp3,6.51,M
CD1/Roy Orbison - Leah.mp3,6.34,M
CD1/Roy Orbison - Dream Baby.mp3,6.07,M
CD1/Roy Orbison - Blue Bayou.mp3,5.96,M
CD1/Roy Orbison - Love Hurts.mp3,5.85,M
CD1/Roy Orbison - Working For The Man.mp3,5.8,M
CD1/Roy Orbison - Only The Lonely.mp3,5.79,M
CD1/Roy Orbison - Mean Woman Blues.mp3,5.76,M
CD1/Roy Orbison - The Crowd.mp3,5.67,M
CD1/Roy Orbison - Falling.mp3,5.66,M
CD1/Roy Orbison - Lana.mp3,5.47,M
CD1/Roy Orbison - Running Scared.mp3,5.29,M
CD1/Roy Orbison - Ooby Dooby.mp3,5.25,M
CD1/Roy Orbison - Uptown.mp3,5.09,M
CD1/Roy Orbison - Go! Go! Go!.mp3,5.08,M
CD1/Roy Orbison - Rock House.mp3,4.98,M
CD2/Roy Orbison - She's A Mystery To Me.mp3,9.99,M
CD2/Roy Orbison - That Lovin' You Feelin' Again (with Emmylou Harris).mp3,9.42,M
CD2/Roy Orbison - California Blue.mp3,9.25,M
CD2/Roy Orbison - The Only One.mp3,9.16,M
CD2/Roy Orbison - Crying (with K.D. Lang).mp3,8.87,M
CD2/Roy Orbison - I Drove All Night.mp3,8.85,M
CD2/Roy Orbison - Life Fades Away.mp3,8.71,M
CD2/Roy Orbison - The Comedians (Live).mp3,8.55,M
CD2/Roy Orbison - Unchained Melody.mp3,8.53,M
CD2/Roy Orbison - A Love So Beautiful.mp3,8.35,M
CD2/Roy Orbison - Wild Hearts Run Out Of Time.mp3,8.32,M
CD2/Roy Orbison - You Got It.mp3,8.24,M
CD2/Roy Orbison - Ride Away.mp3,8.15,M
CD2/Roy Orbison - Crawling Back.mp3,7.6,M
CD2/Roy Orbison - Heartache.mp3,7.59,M
CD2/Roy Orbison - Walk On.mp3,6.82,M
CD2/Roy Orbison - In Dreams (1987 Version).mp3,6.71,M
CD2/Roy Orbison - Too Soon To Know.mp3,6.6,M
CD2/Roy Orbison - Best Friend.mp3,6.23,M
CD2/Roy Orbison - Claudette (1985 Version).mp3,6.07,M
CD2/Roy Orbison - Breakin' Up Is Breakin' My Heart.mp3,5.1,M
Roy Orbison - 2CD Essential collection (musicfromrizzo).jpg,179.86,K
