Filename,Size,Unit
disc 3/3-17 A Stranger To Me.flac,13.15,M
disc 3/3-18 Won't Cha Come Back To Me.flac,8.61,M
disc 3/3-19 A Stranger To Me.flac,10.72,M
disc 3/3-20 As Much.flac,10.31,M
disc 3/3-16 Sweet Sweet Girl.flac,12.21,M
disc 3/3-15 When Will This Ever End.flac,11.12,M
disc 3/3-12 My God Is Real.flac,13.87,M
disc 3/3-13 That Lonesome Valley.flac,12.19,M
disc 3/3-14 Who Cares (For Me).flac,13.64,M
disc 3/3-21 Who Cares (For Me).flac,12.63,M
disc 3/3-22 I Wish It Had Been A Dream.flac,14.55,M
disc 3/3-28 Do You Think.flac,9.93,M
disc 3/3-29 Foggy River.flac,11.15,M
disc 3/3-30 Midnight.flac,12.18,M
disc 3/3-31 Lonesome Old House.flac,12.68,M
disc 3/3-27 Almost.flac,16.33,M
disc 3/3-26 It's My Way.flac,10.92,M
disc 3/3-23 Ages And Ages Ago.flac,12.33,M
disc 3/3-24 Even Tho'.flac,10.93,M
"disc 3/3-25 Didn't Work Out, Did It  .flac",13.13,M
disc 3/3-11 Known Only To Him.flac,15.98,M
disc 3/3-10 Where No One Stands Alone.flac,15.6,M
disc 2/Don Gibson - The Songwriter 1949 - 1960 Disc 2.log,13.79,K
disc 2/Don Gibson - The Songwriter 1949 - 1960 Disc 2.m3u,2.42,K
disc 2/The Songwriter 1949 - 1960 Disc 2.cue,2.87,K
disc 2/disc 2.ffp,2,K
disc 2/2-31 Give Myself A Party.flac,13.05,M
disc 2/2-30 Blues In My Heart.flac,10.26,M
disc 2/2-27 We Could.flac,9.79,M
disc 2/2-28 If You Don't Know It.flac,8.87,M
disc 2/2-29 Sweet Sweet Girl.flac,8.59,M
disc 2/disc 2.md5,2.04,K
disc 2/disc 2.sfv,3.28,K
disc 3/3-06 Evening Prayer.flac,12.41,M
disc 3/3-07 Lord I'm Coming Home.flac,13.92,M
disc 3/3-08 Satisfied.flac,13.62,M
disc 3/3-09 Climbing Up The Mountain.flac,11.74,M
disc 3/3-05 (Prayer Is The Key To Heaven) Faith Unlocks The Door.flac,13.68,M
disc 3/3-04 Canaan's Land.flac,10.71,M
disc 3/3-01 Taller Than Trees.flac,12.7,M
disc 3/3-02 Satisfied  [Alt].flac,13.81,M
disc 3/3-03 Wait For The Light To Shine.flac,11.93,M
disc 3/Don Gibson - The Songwriter 1949 - 1960  Disc 3.log,13.79,K
