Filename,Size,Unit
Life.of.Brian.1979.x264.DTS-WAF.Chs.srt,80.71,K
Life.of.Brian.1979.x264.DTS-WAF.Cht.srt,80.71,K
Life.of.Brian.1979.x264.DTS-WAF.Eng.srt,105.25,K
Life.of.Brian.1979.x264.DTS-WAF.mkv,1.37,G
Life.of.Brian.1979.x264.DTS-WAF.mkv.par2,37.76,K
Life.of.Brian.1979.x264.DTS-WAF.mkv.vol0+1.PAR2,787.82,K
Life.of.Brian.1979.x264.DTS-WAF.mkv.vol1+2.PAR2,1.54,M
Life.of.Brian.1979.x264.DTS-WAF.mkv.vol3+2.PAR2,1.54,M
Life.of.Brian.1979.x264.DTS-WAF.nfo,952,B
Life.of.Brian.1979.x264.DTS-WAF.smi,207.4,K
poster.jpg,163.87,K
