User Type,Username,Date,Text
,smirt,2011-03-20T19:56Z,"Thank you sir, been waiting for a normal crack, that chinese one or wtv seem to bad to be applied :P

Also thank you FTL, congrats for the release number 1000!"
,saznc,2011-03-20T20:00Z,Same thing as on the Russian site. No installer! Only works if you have already installed the game.
[V],DibyaTPB,2011-03-20T20:01Z,.
,Hrorlf,2011-03-21T00:23Z,Many thanks
,JackMack10,2011-03-21T03:12Z,as far as i can tell it takes out the pre order clan and a historical battle
,onionkun,2011-03-21T05:40Z,um.. about this crack ... is it for the shogun 2 total war CLONEDVD???
,icestrom,2011-03-21T07:23Z,why do i get russian text in game?? how do i change it to english text?
[V],DibyaTPB,2011-03-21T08:02Z,You have installed the russian update i think. Anyway while installing maybe you chose wrong language.
,Lolzard,2011-03-21T13:16Z,"So I got the game and the crack, but I still cant find the key from anywhere. Anyone have any leads on this? And please dont send me those BS download sites that want your money in one way or another."
,XDamage,2011-03-21T15:46Z,"This is all much appreciated. :) 

But I have already downloaded the Shogun.2.2011.PC-R.G.-KZ.TV(bestrepack.net), which I can't install because of Steam. Is there any way to get just the FLT installer, and use it with the version I have already downloaded, or do I have to download the FLT version?"
,naibaf44,2011-03-21T16:56Z,"I have the game and this crack, but I cant find any key/keygen anywhere? Am I being retarded or am I doing something wrong, please help since im really looking forward to this game.

TL; DR

WHERE IS DA KEY AT"
,murbarak,2011-03-21T17:45Z,"I might just be stupid, but can someone give me a detailed description how to install this bloody update, please"
,acetatte,2011-03-21T23:17Z,is multiplayer working on the FLT release?
,nooralmadi008,2011-03-22T14:28Z,wtf with this fucking game cant load the savegame of campaing
,chillemall,2011-03-22T15:24Z,"@holloow
How do I separate releases.zip and installer.exe, I see no sign of them in the rar."
,nooralmadi008,2011-03-22T16:28Z,pleas help my in the turn 33 in campaing cant load the campaning ??????
,Pliskin.s,2011-03-23T05:27Z,"Thanks allot ! 

on turn 39, campaign . Loads save points fine for me. However, Lan mode was accessible but didn't work which will make this a deleted file soon."
,Radak_91,2011-03-23T14:20Z,"ppl
what about PRODUCT ACTIVATION CODE??
does any1 have it??"
,dmos62,2011-03-24T16:28Z,"I guess use this http://thepiratebay.org/torrent/6255851/Shogun_2_Total_War_All_Cracks___Instructions to install, but instead of the chinese patch provided there, use this one which seems to be newer. 
I'm doing this now, haven't tried it out yet."
,maiiney,2011-03-25T03:11Z,"please help, i've been downloadin torrents for a while and most of the time have no trouble at all. i completed the installation, past the menu, but the problem is there is no sound at all. my sound drivers up to date, tried running game in compatibility with sp2. also tried running as administrator. no problems found in dxdiag either. i've never asked for help with these torrents but this one...i can't figure out the problem "
,crimsonlung,2011-03-27T18:18Z,"This is very easy to install, but all the idiots writing these tutorials expect everyone to know what Pheonix is.  Please follow this tutorial:

How to install:

FIRST, Install Phoenix, navigate to this link:

http://stat1cv01d.com/load/0-0-1-9-20

then click ""download"" at the top of the page, download/install it.

1) In Pheonix, go to Instruments->Update Content Description Record->Internet
2) Mount the first disc with (preferably Daemon Tools)
3) Go to Instruments->SID Unpacker
4) Click Scan a SIM File
5) Navigate to the disk you just mounted and click the SIM file (should be only one)
6) There is 2 sections, in the top section, select the game, it should highlight the game components needed, if you speak another language, select that at the bottom. 
7) Click the ""unpack"" button and choose where to install it
8) A white window with some text should pop up, it will have strange characters on it eventually, mount disk 2 in the same slot as the first one.
10. Once done unpacking, Download this crack,http://thepiratebay.org/torrent/6258022/Total_War_SHOGUN_2_UPDATE_CRACK-FLT_DiBYA and apply it to your extracted folder."
,jgcaap,2011-03-28T15:41Z,Question: Is this game in spanish? how to change to english? Thanks
,galathorn32,2011-03-29T05:39Z,Same problem as Maiiney.. Please help.
,mas111,2011-03-30T12:13Z,appears to fix broken saves! thanks!!!
,Bdubs494,2011-03-31T23:20Z,Game freezes in year 1563...just stops working.
,unit56,2011-04-01T16:22Z,"@crimsonlung
i hope this work"
,ZeroSeek,2011-04-07T16:59Z,"I don't get how to install this. It says install depending on your language , i see no install file only update_en.rar, no isos whatso ever. Please someone help me! "
,ZeroSeek,2011-04-07T17:01Z,"Sorry for double posting, but with install the update does he mean , just copy paste it into the install folder ? from the update_en.rar?"
,xCBTx,2011-04-08T09:33Z,thanks alot crimsonlung
,zech036,2011-04-19T08:54Z,can i play multiplayer on this update?
,DerFeniks91,2011-04-24T19:22Z,To what game version does this update take you to?
,sarevok1990,2011-04-29T02:33Z,"im having one of those nights so this'll be a stupid question probably, but what is the cd key for the game? or is there some way around that?
im using daemon tools to mount the MDX files. ive installed the ""crack"" installation but it looks like a copy of the game contents, and when i run the game from that it says it cant find the ""steam_dll"" something. sorry about this"
