Filename,Size,Unit
01 The Show Must Go On (Queen + Elton John).mp3,10.51,M
02 Under Pressure Rah Mix (Queen + David Bowie).mp3,9.49,M
03 Barcelona (Freddie Mercury + Montserrat Caballe).mp3,10.13,M
04 Too Much Love Will Kill You.mp3,9.88,M
05 Somebody To Love (George Michael + Queen).mp3,11.73,M
06 You Don't Fool Me.mp3,12.32,M
07 Heaven For Everyone.mp3,10.6,M
08 Las Palabras De Amor.mp3,10.28,M
09 Driven By You (Brian May).mp3,9.54,M
10 Living On My Own (Freddie Mercury).mp3,8.29,M
11 Let Me Live.mp3,10.91,M
12 The Great Pretender (Freddie Mercury).mp3,7.87,M
13 Princes Of The Universe.mp3,8.08,M
14 Another One Bites The Dust (Queen + Wyclef Jean).mp3,9.96,M
15 No-One But You (Only The Good Die Young).mp3,9.59,M
16 These Are The Days Of Our Lives.mp3,10.01,M
17 Thank God It's Christmas.mp3,9.9,M
back.jpg,420.44,K
cd.jpg,444.25,K
front.jpg,184.66,K
