User Type,Username,Date,Text
,FunkNasty420,2010-12-06T08:48Z,"So... its a 720p Mpeg4 at only 159 megs?

I don't think i'm gunna touch this one."
,Feetback,2010-12-06T09:42Z,"Thank You, Love this Shows, very much Appreciated for your lovely hard work, Sweets"
,smclion,2010-12-06T09:54Z,"NEED DEXTER SEASON 5 EPISODE 1-6 in less than 200mb...'
plz give link... thx for gr8 upload

PLZZ SOME1 SHARE   EPISODE 1-6

plzz plz plz"
,smclion,2010-12-06T09:55Z,"NEED DEXTER SEASON 5 EPISODE 1-6 in less than 200mb...'
plz give link... thx for gr8 upload

PLZZ SOME1 SHARE   EPISODE 1-6

plzz plz plz    "
,smclion,2010-12-06T09:56Z,"NEED DEXTER SEASON 5 EPISODE 1-6 in less than 200mb...'
plz give link... thx for gr8 upload

PLZZ SOME1 SHARE   EPISODE 1-6

plzz plz plz     "
,sachet,2010-12-06T10:29Z,"@insane86  gr8 torrent... nice work..
@above wait for a couple days riddlerA is gonna upload whole season 5"
,bloketree,2010-12-07T00:24Z,"Don't worry it's fine, just watched it. Great quality for the size, took 8 min to d/l
Not sure why I watch this sick propaganda show though. Compare Dexter's actions with the US military and you see w I mean."
,moviz247,2010-12-07T11:06Z,"Smallville s10e10 .....

Supernatural s06e10 .....

Do these two please ......."
,spiritualiste,2010-12-07T15:22Z,"Many thanks for sharing your work...
Live Long and Prosper...
Spirit..."
,hasitha,2010-12-07T23:17Z,"@FunkNasty420 - its not as nearly as bad as u think..

@ insane86 - thanxs alot for sharing 

btw where do u get the BoB rips from???"
,Damien74,2010-12-12T09:51Z,bloketree: who brainwashed you? Or is it a mental disorder?
,DOB_HELLRAISER,2010-12-13T10:00Z,"thank you so much man, the small file works great and quality looks perfect. keep it up man, your a beast :)"
,PimpstiN,2011-03-01T08:48Z,I luv ur shit man! kp up the gud uplds!!!
