User Type,Username,Date,Text
,Bzemb1,2011-10-17T07:00Z,Will this play on xbox 360?
,haydenep,2011-10-17T08:11Z,I hope all of you leechers seed after downloading... 
,olleberg20,2011-10-17T10:47Z,LOL 40kb/s it's going to take forever but thanks for the upload well done :)
,DarthExile,2011-10-17T11:34Z,omg thankyou TNA ppv this early and you can stream over 360 thankgod this isnt from rudos i have a idea lets upload worthless wreslting torrents in mp 4 so you cant stream rudosdafuckhead
,bloodydemons,2011-10-17T13:24Z,thanks alot but do you have the preshow that was live at 7:30 pm...it was supposed to feature mexican america defending the tag titles against ink inc
,bloodydemons,2011-10-17T13:26Z,do you have the live preshow that was on at 7:30 it was supposed to feature mexican america defending the tag titles against ink inc
,banh_cam,2011-10-17T14:50Z,THANKS FAGGOT ASS TDKDMON for hookin this up BOUND FOR GLORY for free.....but u will always be a FAGGOT little CUNT......LOL
,Bzemb1,2011-10-17T20:14Z,"950 people on swarm and still no d/l speed, wtf?"
,azzamelvo,2011-10-18T05:46Z,"out of sync by about 3 secs really annoying but watchable, better copys out there"
,Saltis75,2011-10-23T17:54Z,Why not AVI-file?
