User Type,Username,Date,Text
[V],AUDI-A4,2011-06-09T12:26Z,virus total report 100% clean http://www.virustotal.com/file-scan/report.html?id=6ddbe7bc2b9b330973353729a49532d5bfc8325ab025ef0034feb5bb8650bc2c-1307613074
[V],AUDI-A4,2011-06-09T12:41Z,plzzz seed as long as possible dnt remove after complete the download thankyou ;)
,xidio,2011-06-09T22:33Z,LOL you need help seeding a 2mb file? Lmao.
,bikerabhinav,2011-06-10T07:02Z,Thanks fiesta! just updated to v3.4.3 coz the older wasn't working with dirt3
,mais125,2011-06-12T10:22Z,"THX!! its realy working!

(no virus) !"
,gijs007,2011-06-18T14:09Z,"can you release fraps 3.4.5?

thanks for the download."
,mr.funkalicous,2011-06-20T05:28Z,works great! :D
,Furious1964,2011-06-21T19:24Z,Please upload version 3.4.5.
,phenomenalphalanx,2011-06-27T07:48Z,works!
,Jackxon,2011-06-27T11:59Z,"Yap, works! Thanks :)"
[V],AUDI-A4,2011-06-27T16:28Z,thanks for comments :)
,4LoKo,2011-06-29T06:16Z,This is the easiest thing ever.. I installed it and then recorded a video and put it on youtube within 15 minutes! Thanks!
,hahahafr,2011-06-29T17:46Z,3.4.5? any idea?
,Blackout1051,2011-06-30T12:27Z,"Great Upload!

Working Fine, No Problems.

Thanks Uploader Keep It Up! Also, any news about the new Fraps 3.4.5?"
,xDaviz,2011-06-30T19:35Z,Its working . Thankes 
,cparker89,2011-07-04T11:37Z,im new to trying to record thing and i am abit stuck im trying to record a fb game but cart work out how to use fraps can anyone help me 
,cparker89,2011-07-04T18:14Z,its ok i sorted it works great thanks will seed :) 
,Redrundas,2011-07-05T21:02Z,"Thanks so much, this works and is the best!!"
,PJHAIGHT,2011-07-07T02:33Z,Legit 1 and a half second download. Thanks!
,B0_0N,2011-07-07T05:54Z,Thanks!
,KLAS-ADOLF,2011-07-07T17:19Z,Fraps 3.4.5 would be nice :) TY for UL!!!
,Itbankrock,2011-07-12T13:06Z,"Working well, good job."
[V],AUDI-A4,2011-07-13T20:38Z,fraps 3.4.5 registered version here http://thepiratebay.org/torrent/6538379/Fraps_3.4.5_registered_fiesta569_.zip dont forgot to seed my old fraps version 3.4.2 and 3.4.3 version 
