Filename,Size,Unit
01-Grimascher Och Telegram.flac,7.34,M
02-Cylinderhatten.flac,15.09,M
03-Jubelvisa Over Fiffiga Nanette.flac,15.99,M
04-Telegram for Lucidor.flac,7.56,M
05-En Visa Om Ett Rosenblad.flac,20.96,M
06-Medborgarinnan Agda Gustavssons Lott.flac,21.13,M
07-Polaren Per Ar Karlekskrank.flac,12.13,M
08-Angbatsblues.flac,16.91,M
09-Telegram for en Tennsoldat.flac,10.8,M
10-Far Jag Presentera Fiffiga Nanette-.flac,11.4,M
11-Jag Hade en Gang en Bat.flac,16.3,M
12-Balladen Om Herr Fredrik Akare Och Den Sota Froken Cecilia Lind.flac,13.5,M
13-Telegram for Min Vardinna.flac,8.73,M
14-Telegram for Fullmanen.flac,8.52,M
Cornelis.jpg,36.5,K
