Filename,Size,Unit
01 To Defy the Laws of Tradition.mp3,6.11,M
12 Harold of the Rocks.mp3,5.77,M
05 Frizzle Fry.mp3,5.56,M
11 Spegetti Western.mp3,5.23,M
02 Groundhog's Day.mp3,4.57,M
14 Hello Skinny-Constantinople.mp3,4.42,M
08 The Toys Go Winding Down.mp3,4.21,M
09 Pudding Time.mp3,3.79,M
03 Too Many Puppies.mp3,3.63,M
04 Mr. Knowitall.mp3,3.51,M
06 John the Fisherman.mp3,3.33,M
13 To Defy.mp3,610.44,K
07 You Can't Kill Michael Malloy.mp3,427.61,K
10 Sathington Willoughby.mp3,409.28,K
Frizzle Fry.jpg,11.43,K
