User Type,Username,Date,Text
,SanderHo.,2011-07-14T22:46Z,Need seeeeeeeeeeeds! 
,janwillem117,2011-07-15T13:55Z,Super bedankt weer!!Top! En ook nog snelle download: 2.6 mb/s
,frikandel,2011-07-15T14:10Z,"Jongens, niet mopperen over het feit dat deze torrent niet te downloaden valt. Dit komt door het feit dat de trackers die ik totnogtoe gebruik, gewoon plat liggen. Vooral met oudere clients merk je dat. Gebruik je een torrentclient die DHT (Distrubuted Hash Tabel) ondersteund, dan kun je gewoon downloaden! Zie dit echter niet als een reden om de upload nog eerder af te kappen, want hoe meer peers/seeders er op deze torrent zitten, hoe beter DHT werkt!"
,gtafan010,2011-07-15T20:57Z,Ben ik nou gek of kan ik week 28 nergens vinden?
,frikandel,2011-07-16T12:16Z,"@gtafan010: Die heb ik nooit gemaakt, ivm ""gebrek"" aan tijd. Nope, ik had geen zin vorige week om die Top 40 te maken."
,gtafan010,2011-07-16T12:56Z,Waar haal jij die top 40 nou eigenlijk vandaan??
,herbie-lempke,2011-07-17T15:13Z,zou je dan misschien even kunnen laten weten welke nieuwe nummers er in de top 40 van week 28 zaten?? bvd
,frikandel,2011-07-17T21:20Z,"@gtafan010: De lijst altijd van www.top40web.nl, in ĂŠĂŠn van de vorige releases heb ik een HTML document bijgesloten, hoe ik normaal gesproken te werk ga.

@herbie-lempke: Bovenstaande website kun je hem vast op vinden!"
,ryandezwart,2011-07-22T15:17Z,"heey frikandel, de lijst die hier staat klopt niet, de lijst op www.top40web.nl wel, heb je de verkeerde hierin geplakt?"
,joostwar,2011-08-03T08:42Z,"perfecte torrent had 3,8 mb s download speed thanks "
