Filename,Size,Unit
01.Move On Up.mp3,20.21,M
12.Right On For The Darkness.mp3,17.21,M
13.(Don't Worry) If There's A Hell Below We're All Gonna Go.mp3,16.33,M
14.You're So Good To Me.mp3,15.87,M
02.Get Down.mp3,13.05,M
06.Freddie's Dead.mp3,12.5,M
04.Little Child Runnin' Wild.mp3,12.4,M
05.Pusherman.mp3,11.61,M
09.No Thing On Me (Cocaine On Me).mp3,11.27,M
07.Give Me Your Love (Love Song).mp3,9.85,M
11.People Get Ready.mp3,9.07,M
10.Superfly.mp3,8.99,M
03.Give It Up.mp3,8.51,M
08.Eddie You Should Know Better.mp3,5.31,M
curtis mayfield_the very best of_1998.jpg,42.58,K
m3u.m3u,414,B
