User Type,Username,Date,Text
,sagarzz,2011-10-25T09:48Z,why still 9.4 gb
,MONUQ,2011-10-25T09:53Z,"please seed.....

if it works......

then u are awsome man....

5 of of 5...."
,azaq318,2011-10-25T10:07Z,Free Arc Doesn't get it...
,azaq318,2011-10-25T10:09Z,IT IS IN RUSSIAN!
,newbird93,2011-10-25T10:10Z,still so Big i m waiting for tptb release
,m3ndo26,2011-10-25T10:18Z,13gb for RELOADEDand this 9gb.... uhhmm azaq318.. can you explain why this is less bytes? thanks...
,mike130784,2011-10-25T10:23Z,"CAnt u fuckers read ??

it says  clearly  ""REPACK"" wich means  it will be smaller in size ! 

man what a 15 yr old sperm fishes you have on the world,.coming to look for the first time on Pirate bay."
,Redundantos,2011-10-25T10:31Z,Who еру агсл needs it in Russian?
,irfan1990,2011-10-25T10:37Z,i
,spidi123,2011-10-25T10:47Z,When come blackbox version?
,Fari4,2011-10-25T11:52Z,"a gde napisano sho na russkom?
vseravno kachayu))"
,samukbg,2011-10-25T21:35Z,SEED PEOPLE PLEASE! I'M SEEDING THE MAX I CAN
,bppronk25,2011-10-25T22:07Z,Will multiplayer work with this download?
,daafje,2011-10-25T22:47Z,it works!! it's in russian but just download the english files and your good. playing it now and it's crazy
,daafje,2011-10-25T22:57Z,"it works, just download the english language files and your done"
,Metalprofi666,2011-10-25T23:13Z,"@daafje 
what do you mean by 'ownload the english files' are they inside this toorent or we need to go to another site ?"
,Daemon6,2011-10-26T00:56Z,@metal.. you can download it on the piratebay also.. just search battlefield 3
,Reddum,2011-10-26T04:21Z,"For me anyway...this DOES NOT WORK! Magic ISO says Error: Can't find the file or file isn't CD image file!

Wasted all day downloading this crap. Thx"
,Reddum,2011-10-26T04:26Z,"Nvm, would help if i used the right Battlefield i downloaded. Sry....So far its installing."
,clintferns,2011-10-26T13:46Z,iam sorry guys iam a newbee...iam currently downloading this....very fast..thank you for seeding guys i will seed once i finish downloading....but i was reading through the comments and i guess this is in russian... ??? so i found a torrent that has english language files in it...so i guess i need to download that file right ??? but after downloading that what do i need to do ??? please help !!!! thank you
,jexiar,2011-10-26T13:49Z,"Seed please, people, I've waited for this game =)"
,mr_vetle,2011-10-26T14:21Z,"Every time i try to run this shit, it tells me: ""The procedure entry point CreateDxGIFactory1 could not be located in the dynamic link library dxgi.dll""
Install went fine, but i can't run the game.


I've read all fucking over. Third time downloading bf3, all different torrents, and STILL the same fucking problem? WHAT is the fix? (_NOT_ removing tm from the folder, NOT updating drivers)"
,scalaru,2011-10-26T18:08Z,"looking good people...
60% in 5 h average down speed 313 kb/s"
,mich2ga,2011-10-26T18:14Z,Thanks for the upload... Will report back
,_sulcik_,2011-10-26T19:12Z,"Can you post there link to english language files please ? :) I can't find it.
Thank you"
,swervee,2011-10-26T19:45Z,"works fine. 

language is russian.
thereÂ´s a language torrent to solve this Battlefield.3-English.Language.Files

you have to apply the reloaded crack from reloaded

you might get one or two error messages that some .dll files are missing (i got D3DCompiler_43.dll and d3dx11_43.dll as being missing). google the name of the files, download them and simply put them in your battlefield 3 installation folder. 

i used clone drive to mount the .iso

thatÂ´s it. "
