Filename,Size,Unit
Scans/Front.jpg,21.22,K
Scans/tracked_by_h33t_com.txt,23,B
01 - Watermelon Man.flac,50.58,M
02 - Three Bags Full.flac,38.86,M
03 - Empty Pockets.flac,44.33,M
04 - The Maze.flac,49.81,M
05 - Driftin'.flac,49.57,M
06 - Alone And I.flac,32.45,M
07 - Watermelon Man (Alternate Take).flac,47.66,M
08 - Three Bags Full (Alternate Take).flac,40.94,M
09 - Empty Pockets (Alternate Take).flac,47.55,M
1962 Takin' Off f Info.txt,1.35,K
Takin' Off.cue,1.6,K
Torrents by [schon55].url,263,B
