Filename,Size,Unit
01. Brigitte Bardot - L'appareil a sous (1;28).mp3,2.03,M
02. Brigitte Bardot - La Madrague (2;34).mp3,3.53,M
03. Brigitte Bardot - Je me donne a qui me plait (2;00).mp3,2.77,M
04. Brigitte Bardot - Moi je joue (1;42).mp3,2.35,M
05. Brigitte Bardot - Une histoire de plage (1;53).mp3,2.6,M
06. Brigitte Bardot - ca pourrait changer (1;45).mp3,2.42,M
07. Brigitte Bardot - Ne me laisse pas l'aimer (1;57).mp3,2.69,M
08. Brigitte Bardot - Maria Ninguen (Maria l'amour) (2;38).mp3,3.64,M
09. Brigitte Bardot - Je danse donc je suis (1;54).mp3,2.63,M
10. Brigitte Bardot - Ciel de lit (1;43).mp3,2.37,M
11. Serge Gainsbourg & Brigitte Bardot - Bonnie And Clyde (avec Serge Gainsbourg) (4;15).mp3,5.86,M
12. Brigitte Bardot - Bubble Gum (1;46).mp3,2.43,M
13. Brigitte Bardot - Le soleil (3;17).mp3,4.53,M
14. Brigitte Bardot - Harley Davidson (2;30).mp3,3.44,M
15. Brigitte Bardot - Contact (2;20).mp3,3.23,M
"16. Serge Gainsbourg & Brigitte Bardot - Je t'aime... moi non plus (avec Serge Gainsbourg, version originale 1967) (4;31).mp3",6.21,M
17. Brigitte Bardot - Oh! Qu'il est vilain (2;32).mp3,3.49,M
18. Brigitte Bardot - Nue au soleil (2;22).mp3,3.26,M
19. Brigitte Bardot - Tu veux ou tu veux pas (Nem vem que nas tem) (2;32).mp3,3.48,M
20. Brigitte Bardot avec Sacha Distel - Le soleil de ma vie (avec Sacha Distel) (3;04).mp3,4.22,M
best_of_bb_back.JPG,68.7,K
best_of_bb_front.JPG,47.62,K
Brigitte Bardot-Best of BB.jpg,15.81,K
Brigitte Bardot.jpg,21.32,K
