User Type,Username,Date,Text
,lorileisiren,2011-10-13T07:53Z,"if its bone, gotta b real rite? anybody know bout this flick?"
,Flo0313,2011-10-14T06:07Z,yea this is legit
,BoonDockSaiNt30,2011-10-14T16:08Z,".BONE. doesnt upload fake.

I will comment on quailty when finished. Thanks for the upload!"
,rtghrtyzx,2011-10-14T18:57Z,Bomber zeppelins.......machine guns....Sound like FUBAR in metric tons but I might be wrong.
,imunionjack,2011-10-14T23:34Z,Anyone going to post a proper comment about quality?
,edgy090,2011-10-15T12:29Z,A-V ANYONE
,rtghrtyzx,2011-10-15T21:05Z,Joda speech you might find at ...
,lucianoduarte,2011-10-15T21:42Z,"A: 5
V: 6"
,DJJustATip,2011-10-16T03:19Z,"how is this up already when its not even out yet, but theres no warrior, 50/50, moneyball. not complaining, but damn
anyway: 
a:6
v:6"
,Camellita,2011-10-16T18:17Z,"@ DJJustATip It hasn't been released yet in the US, but in some other countries (like mine) it already has. Don't ask me why:) Thanks btw bone"
,ashen77,2011-10-17T19:56Z,"good god, this stories been hammered to fuck. LEAVE HER!"
,mudp0et,2011-10-19T11:33Z,"tnx..!

A=6
V=7
M=9

its watchable.."
,herbigesmoke,2011-10-19T19:09Z,"please no1 acuse bone of putting up a fake , bone is a legend!!!!!!!!!!"
,RedBusterd,2011-10-20T20:36Z,"a/v - 6
m - subcrap"
,RETXEDTAGNOB,2011-10-21T07:37Z,TNX BONE!
,shellback1191,2011-10-21T18:38Z,"to all remember to spread the love,seed.to bone,many thanks.all i need to see if it is from the bone it is good.try a little tenderness brothers."
,Seanes,2011-10-21T21:34Z,Thanks Bone!
[V],froggie100,2011-10-22T13:08Z,ts: http://thepiratebay.org/torrent/6763681/The_Three_Musketeers_2011_TS_XviD_READNFO_-_ILLUMINATI
,shellback1191,2011-10-23T14:01Z,"well kids,if you care about truth,accurately portrayed facts,this one is not it.great costumes,locales,scenes but not an ounce of credibility.super chick is neo in drag.thank god i did not pay for this but i did lose my time and some of my mind.what a waste.thank you bone for up.spread the love,seed."
,bbscorpion,2011-12-17T10:11Z,"Please upload DVD-Rip for
http://www.imdb.com/title/tt1634122/"
