Filename,Size,Unit
COVERS/Booklet.jpg,4.71,M
COVERS/Back.jpg,3.64,M
COVERS/Booklet-6.jpg,3.48,M
COVERS/Booklet-5.jpg,2.95,M
COVERS/Booklet-4.jpg,2.81,M
COVERS/Back-2.jpg,2.33,M
COVERS/Front2.jpg,2.18,M
COVERS/Booklet-2.jpg,2.05,M
COVERS/Front.jpg,1.96,M
COVERS/Booklet-3.jpg,1.87,M
COVERS/CD.jpg,1.47,M
06 Hand In Hand.flac,31.51,M
12 Tomorrow Never Knows.flac,26.22,M
09 Thunder And Lightning.flac,24.8,M
01 In The Air Tonight.flac,24.33,M
03 Behind The Lines.flac,23.62,M
07 I Missed Again.flac,23.1,M
11 If Leaving Me Is Easy.flac,22.82,M
02 This Must Be Love.flac,19.51,M
05 Droned.flac,14.11,M
04 The Roof Is Leaking.flac,13.37,M
10 I'm Not Moving.flac,13.33,M
08 You Know What I Mean.flac,11.39,M
folder.jpg,61.45,K
Phil Collins - Face Value.log,2.84,K
audiochecker.log,2.57,K
