Filename,Size,Unit
Sub Pop Singles Club 1989/04b Les Thugs - Sunday Time.wav,47.15,M
Sub Pop Singles Club 1989/07a Mad Daddys - Alligator Wine.wav,46.63,M
Sub Pop Singles Club 1989/07b Mad Daddys - Take Me Back to Woodstock.wav,45.11,M
Sub Pop Singles Club 1989/09a Das damen - Sad Mile.wav,39.71,M
Sub Pop Singles Club 1989/09b Das Damen - Making Time.wav,36.01,M
Sub Pop Singles Club 1989/10a Rapeman - Inky's Butt Crack.wav,33.48,M
Sub Pop Singles Club 1989/x Tad - Jack Pepsi.wav,31.52,M
Sub Pop Singles Club 1989/14b Fugazi - Joe Number One.wav,30.98,M
Sub Pop Singles Club 1989/08aa Pussy Galore - Damaged II.wav,30.74,M
Sub Pop Singles Club 1989/14a Fugazi - Song Number One.wav,29.27,M
Sub Pop Singles Club 1989/zz Beat Happening - Left Behind.wav,28.87,M
Sub Pop Singles Club 1989/12b Lonely Moans - Texas Love Goat.wav,28.44,M
Sub Pop Singles Club 1989/10b Rapeman - Song Number One.wav,28.01,M
Sub Pop Singles Club 1989/08a Tad - Damagesd I.wav,26.21,M
Sub Pop Singles Club 1989/z Beat Happening - Nancy Sin.wav,26.18,M
Sub Pop Singles Club 1989/xx Tad - Plague Years.wav,25.11,M
Sub Pop Singles Club 1989/13a Honeymoon Killers - Get It Hot.wav,22.63,M
Sub Pop Singles Club 1989/13b Honeymoon Killers - Gettin' Hot.wav,22.33,M
Sub Pop Singles Club 1989/04a Les Thugs - Chess & Crimes.wav,22.17,M
Sub Pop Singles Club 1989/11a Lazy Cowgirls - Loretta.wav,16.99,M
Sub Pop Singles Club 1989/12a Lonely Moans - Shoot the Cool.wav,16.99,M
Sub Pop Singles Club 1989/11b Lazy Cowgirls - Hybrid Moments.wav,16,M
Sub Pop Singles Club 1989/14bb Fugazi - Break In.wav,15.62,M
Sub Pop Singles Club 1989/These are all digital transfers direct from the original vinyl singles.docx,12.43,K
Sub Pop Singles Club 1990/21a Rollins Band - I Know You.wav,63.09,M
Sub Pop Singles Club 1990/18b Lubricated Goat - 20th Century Rake.wav,48.36,M
Sub Pop Singles Club 1990/yy Soundgarden - HIV Baby.wav,45.96,M
Sub Pop Singles Club 1990/y Soundgarden - Room a Thousand Years Wide.wav,43.35,M
Sub Pop Singles Club 1990/19a Babes in Toyland - House.wav,35.84,M
Sub Pop Singles Club 1990/18a Lubricated Goat - Meating My Head.wav,32.54,M
Sub Pop Singles Club 1990/17b Big Chief - Blowout Kit.wav,32.21,M
Sub Pop Singles Club 1990/15a L7 - Shove.wav,31.97,M
Sub Pop Singles Club 1990/25a Poison Idea - Taken By Surprise.wav,31.58,M
Sub Pop Singles Club 1990/17a Big Chief - Chrome Helmet.wav,31.58,M
Sub Pop Singles Club 1990/21b Rollins Band - Earache My Eye.wav,31.44,M
Sub Pop Singles Club 1990/23b Unsane - Streetsweeper.wav,27.92,M
Sub Pop Singles Club 1990/22b Sister Ray - Push Me.wav,27.74,M
"Sub Pop Singles Club 1990/24a Poster Children - Thinner, Stronger.wav",27.4,M
Sub Pop Singles Club 1990/26a Rev Horton Heat - Psychobilly Freakout.wav,26.35,M
Sub Pop Singles Club 1990/26b Rev Horton Heat - Baby You Know Who.wav,26.19,M
Sub Pop Singles Club 1990/22a Sister Ray - The King.wav,26.17,M
Sub Pop Singles Club 1990/19b Babes in Toyland - Arriba.wav,25.91,M
Sub Pop Singles Club 1990/20b Thee Headcoats - Davey Crockett (Gabba-Hey).wav,25.21,M
Sub Pop Singles Club 1990/25b Poison Idea - We Got the Beat.wav,23.75,M
Sub Pop Singles Club 1990/20a Thee Headcoats - Time Will Tell.wav,23.3,M
Sub Pop Singles Club 1990/15b L7 - Packin' a Rod.wav,21.71,M
