Filename,Size,Unit
05 - Lament.flac,19.95,M
02 - Seduction of the Virgin Princess.flac,19.07,M
11 - Easter Parade.flac,18.17,M
10 - Bumps & Grinds.flac,17.38,M
23 - Play the Blues for Masie.flac,16.87,M
15 - Perfume and Pink Chiffon.flac,16.35,M
12 - Lonely Little G-String.flac,16.28,M
01 - For Strippers Only.flac,16.24,M
08 - Blues to Strip by.flac,16.19,M
21 - A Woman.flac,16.05,M
06 - The Raid.flac,15.21,M
09 - Walkin & Strippin.flac,15.12,M
18 - More Bumps and Grinds.flac,14.81,M
17 - Lullaby of Birdland.flac,14.8,M
16 - Swinging Shepherd Blues.flac,14.73,M
13 - Big Millie from Philly.flac,14.23,M
22 - Dixie Belle.flac,14.03,M
04 - A Pretty Girl Is Like a Melody.flac,14.02,M
03 - Shivas Regal.flac,13.91,M
24 - How Mable Get Sable Cha Cha Cha.flac,13.46,M
19 - Strip Poker.flac,13.18,M
20 - Strippers Holiday.flac,13.11,M
"14 - The Late, Late Show.flac",12.7,M
07 - Turkish.flac,10.84,M
Scans/inside.jpg,1.9,M
Scans/booklet_a.jpg,1.68,M
Scans/booklet_b.jpg,1.31,M
Scans/booklet_c.jpg,1.31,M
Scans/back.jpg,1.23,M
Scans/booklet_d.jpg,1.08,M
Scans/booklet_e.jpg,1.06,M
Scans/booklet_f.jpg,1021.24,K
Scans/front.jpg,768.36,K
Scans/disc.jpg,257.4,K
Front.jpg,202.48,K
Cover.jpg,106.95,K
folder.jpg,59.35,K
Sonny Lester - How to Strip for Your Husband & More....log,9.58,K
Info.txt,6.27,K
How to Strip for Your Husband & More....cue,3.94,K
Playlist.m3u,930,B
