User Type,Username,Date,Text
,yacinedbz,2011-08-25T17:05Z,thanks man :)
,xtremexx,2011-08-25T18:47Z,SEEEED!!!!
,boerseunwp,2011-08-25T20:46Z,Obrigado Senor!! You sould be Froggie 1million!
,mammad405,2011-08-25T23:32Z,"why VISION has gone high on size again?
our download speed in iran is very low!"
,Sleighty,2011-08-26T01:00Z,thanks froggie100
,Cooleditor,2011-08-26T19:12Z,"whats the difference between AC3-ViSiON 3.46GB
and AAC-ViSiON 2.45GB ?

and which is better quality ?"
,ResonantEcho,2011-08-27T17:38Z,Why doesn't this have english text displayed on the screen when German is being spoken in some of the scenes with Kevin Bacon's character (Sebastian Shaw)?  The only copy I've download thus far that does is the R5 version that is floating out there.
,ResonantEcho,2011-08-27T17:39Z,Why doesn't this have english text printed on the screen when German is being spoken in some of the scenes with Kevin Bacon's character (Sebastian Shaw)?  The only copy I've download thus far that does is the R5 version that is floating out there.
,scott_ehm,2011-08-30T03:50Z,"Thanks for the share, needs subs!"
,dark2186,2011-08-30T13:07Z,"awesome video and audio.proper 720p.

10/10 but yeah wud be better if subs were included

a BIG thank u vision and froggie."
,cldrain,2011-08-30T21:43Z,"V:9
A:9
Movie: 8

Awesome upload!  Thanks!"
,psyelf,2011-09-03T01:42Z,"thx  man   ;)
a 10  v 10   m 9     

For the subtitles............... google it!!!!!  easy to find.  You can find the ""all movie subs"" and the ""sub just for the non english parts"" ....."
,psyelf,2011-09-03T01:45Z,"Here : not english part sub:

http://subscene.com/english/X-Men-First-Class/subtitle-473721.aspx

The name of the file is different, but I 'am watching now and it works!!!   just rename the subfile as the movie file.

"
