Filename,Size,Unit
08 - Space is Only Noise if You Can See.flac,35.39,M
05 - Keep Me There.flac,29.85,M
01 - Etre.flac,25.19,M
06 - I Got A.flac,21.49,M
07 - Problems With The Sun.flac,19.52,M
10 - Balance Her In Between Your Eyes.flac,19.33,M
04 - Too Many Kids Finding Rain In The Dust.flac,18.15,M
02 - Colomb.flac,16.3,M
13 - Variations.flac,15.88,M
14 - tre.flac,15.15,M
09 - Almost Fell.flac,14.67,M
11 - Specters Of The Future.flac,11.65,M
03 - Sunflower.flac,4.44,M
12 - Trace.flac,1.58,M
Front.jpg,69.79,K
Space Is Only Noise.log,12.87,K
Space Is Only Noise.cue,2.27,K
