Filename,Size,Unit
00. Bruce Springsteen - Greatest Hits.nfo,1.9,K
01 - Born To Run.mp3,8.77,M
02 - Thunder Road.mp3,7.38,M
03 - Badlands.mp3,7.41,M
04 - The River.mp3,8.52,M
05 - Hungry Heart.mp3,6.06,M
06 - Atlantic City.mp3,7.61,M
07 - Dancing In The Dark.mp3,7.77,M
08 - Born In The U.S.A..mp3,9.28,M
09 - My Hometown.mp3,7.49,M
10 - Glory Days.mp3,7.67,M
11 - Brilliant Disguise.mp3,7.67,M
12 - Human Touch.mp3,9.34,M
13 - Better Days.mp3,6.98,M
14 - Streets Of Philadelphia.mp3,5.12,M
15 - Secret Garden.mp3,7.16,M
16 - Murder Incorporated.mp3,7.72,M
17 - Blood Brothers.mp3,7.33,M
18 - This Hard Land.mp3,8.78,M
Bubanee MuSiC.jpg,57.5,K
Cov.jpg,44.59,K
Torrent downloaded from Demonoid.me.txt,46,B
