Filename,Size,Unit
Disc 1/15  The Mamas & The Papas - Gold Disc 1 - Dancing in the Street.flac,26.83,M
Disc 1/12  The Mamas & The Papas - Gold Disc 1 - Dancing Bear.flac,26.01,M
Disc 1/16  The Mamas & The Papas - Gold Disc 1 - I Saw Her Again.flac,24.08,M
"Disc 1/01  The Mamas & The Papas - Gold Disc 1 - Monday, Monday.flac",22.11,M
Disc 1/08  The Mamas & The Papas - Gold Disc 1 - Somebody Groovy.flac,21.48,M
Disc 1/10  The Mamas & The Papas - Gold Disc 1 - The 'In' Crowd.flac,20.15,M
Disc 1/11  The Mamas & The Papas - Gold Disc 1 - No Salt on Her Tail.flac,19.68,M
Disc 1/02  The Mamas & The Papas - Gold Disc 1 - Straight Shooter.flac,19.63,M
Disc 1/05  The Mamas & The Papas - Gold Disc 1 - Do You Wanna Dance.flac,18.19,M
Disc 1/07  The Mamas & The Papas - Gold Disc 1 - California Dreamin'.flac,17.61,M
Disc 1/06  The Mamas & The Papas - Gold Disc 1 - Go Where You Wanna Go.flac,16.77,M
Disc 1/03  The Mamas & The Papas - Gold Disc 1 - Got a Feelin'.flac,16.72,M
Disc 1/04  The Mamas & The Papas - Gold Disc 1 - I Call Your Name.flac,16.53,M
Disc 1/13  The Mamas & The Papas - Gold Disc 1 - Words of Love.flac,14.83,M
Disc 1/09  The Mamas & The Papas - Gold Disc 1 - You Baby.flac,14.22,M
Disc 1/14  The Mamas & The Papas - Gold Disc 1 - My Heart Stood Still.flac,12.02,M
Disc 1/17  The Mamas & The Papas - Gold Disc 1 - Once Was a Time I Thought.flac,5.82,M
Disc 1/The Mamas & The Papas - Gold (Disc 1).log,7.29,K
Disc 1/The Mamas & The Papas - Gold (Disc 1).cue,4.42,K
Disc 1/00  The Mamas & The Papas - Gold (Disc 1).m3u,2,K
Disc 1/The Mamas & The Papas - Gold (Disc 1).sfv,1.33,K
Disc 1/The Mamas & The Papas - Gold (Disc 1).txt,1.08,K
Disc 2/03  The Mamas & The Papas - Gold Disc 2 - Creeque Alley.flac,23.96,M
Disc 2/13  The Mamas & The Papas - Gold Disc 2 - Twelve-Thirty.flac,23.62,M
Disc 2/02  The Mamas & The Papas - Gold Disc 2 - My Girl.flac,21.73,M
Disc 2/12  The Mamas & The Papas - Gold Disc 2 - Nothing's Too Good for My Little Girl.flac,21.44,M
Disc 2/06  The Mamas & The Papas - Gold Disc 2 - Free Advice.flac,21.02,M
Disc 2/11  The Mamas & The Papas - Gold Disc 2 - Dream a Little Dream of Me.flac,20.61,M
Disc 2/10  The Mamas & The Papas - Gold Disc 2 - Safe in My Garden.flac,20.57,M
Disc 2/14  The Mamas & The Papas - Gold Disc 2 - Midnight Voyage.flac,20.39,M
Disc 2/07  The Mamas & The Papas - Gold Disc 2 - Look Through My Window.flac,19.5,M
Disc 2/15  The Mamas & The Papas - Gold Disc 2 - Step Out.flac,19.28,M
Disc 2/01  The Mamas & The Papas - Gold Disc 2 - Delicated to the One I Love.flac,18.16,M
Disc 2/05  The Mamas & The Papas - Gold Disc 2 - Twist and Shout.flac,17.9,M
Disc 2/04  The Mamas & The Papas - Gold Disc 2 - Sing for Your Supper.flac,17.84,M
Disc 2/08  The Mamas & The Papas - Gold Disc 2 - Glad to Be Unhappy.flac,11.21,M
Disc 2/09  The Mamas & The Papas - Gold Disc 2 - The Right Somebody to Love.flac,3.42,M
Disc 2/The Mamas & The Papas - Gold (Disc 2).log,6.57,K
Disc 2/The Mamas & The Papas - Gold (Disc 2).cue,3.33,K
Disc 2/00  The Mamas & The Papas - Gold (Disc 2).m3u,1.82,K
Disc 2/The Mamas & The Papas - Gold (Disc 2).sfv,1.21,K
Disc 2/The Mamas & The Papas - Gold (Disc 2).txt,1.03,K
The Mamas & The Papas - Gold - Inside.jpg,1.14,M
The Mamas & The Papas - Gold - Inlay.jpg,573.6,K
The Mamas & The Papas - Gold - Front.jpg,522.06,K
The Mamas & The Papas - Gold - Back.jpg,405.01,K
The Mamas & The Papas - Gold - Front small.jpg,8.82,K
Torrent info.txt,2.89,K
