Filename,Size,Unit
Claymore 01 - Great Sword.mkv,94.06,M
Claymore 02 - The Black Card.mkv,95.21,M
Claymore 03 - The Darkness in Paradise.mkv,75.86,M
Claymore 04 - Clare's Awakening.mkv,84.11,M
Claymore 05 - Teresa of the Faint Smile.mkv,77.05,M
Claymore 06 - Teresa and Clare.mkv,90.9,M
Claymore 07 - Marked for Death.mkv,92.71,M
Claymore 08 - Awakening.mkv,94.06,M
Claymore 09 - Those who Rend Asunder I.mkv,87.45,M
Claymore 10 - Those who Rend Asunder II.mkv,94.41,M
Claymore 11 - Those who Rend Asunder III.mkv,94.11,M
Claymore 12 - The Endless Gravestones I.mkv,84.54,M
Claymore 13 - The Endless Gravestones.mkv,87.54,M
Claymore 14 - To Be Qualified to Fight.mkv,93.09,M
Claymore 15 - The Witch's Maw I.mkv,82.74,M
Claymore 16 - The Witch's Maw II.mkv,99.33,M
Claymore 17 - The Witch's Maw III.mkv,87.56,M
Claymore 18 - The Carnage in the North I.mkv,87.52,M
Claymore 19 - The Carnage in the North II.mkv,94.08,M
Claymore 20 - The Carnage in the North III.mkv,87.65,M
Claymore 21 - Invasion of Pieta I.mkv,87.56,M
Claymore 22 - Invasion of Pieta II.mkv,87.56,M
Claymore 23 - Critical Point I.mkv,87.58,M
Claymore 24 - Critical Point II.mkv,87.47,M
Claymore 25 - For Whose Sake.mkv,87.56,M
Claymore 26 - To the Successors.mkv,93.37,M
ReAd Me !!!!!!!!!.txt,1.9,K
