User Type,Username,Date,Text
,green17,2011-10-22T06:12Z,this doesn't work..
,KTigress,2011-10-23T01:33Z,"This worked great for me. Just follow the instructions. Make sure you're doing the right thing with the cracks. 

Thanks :)"
,caliope76,2011-10-23T03:26Z,What is the difference with the other torrents? Everything worked fine to me with the other one except that I can't customize the pets. The advanced mode in create a pet does not show me the layers or any other option. Has someone tested this problem with this version? Anybody knows what can I do about it? Thanks!
,caliope76,2011-10-23T03:46Z,"This happens in the hair menu, for example, I cannot change the location of spots or the color of diferent areas."
,MustBeAndrea,2011-10-24T18:16Z,"Does this work together wioth the ultimate bundle youv'e uploded, bone?? "
,cwfreak,2011-10-26T03:21Z,Im using this on a Mac and it installs great. But when i go to play it it say I need a cd. Can someone please help me. Id appreciate it very much
,MarmouLoup,2011-10-27T15:44Z,"Thank you! This one worked on me!!!!!!!! I have tried 7 different torrents and they haven't work, and this one worked on me!!!!!! :)"
,Loii95,2011-10-30T11:00Z,No sims 3 pets torrent works on me.. can someone help me!? i have utorrent!
,lookoutahead,2011-11-01T23:55Z,"This installed fine, but when i run it, it says i have to have a disk. HELPPPPP!! PLEASE"
,Nariziinho,2011-11-04T13:57Z,Someone portuguese here? i need help :/
,DaFateAE,2011-11-25T02:28Z,"To All Of Those Who Have An Issue With The CD Thing, Just Make Sure You Put The EXTRACT Of ""Crack A"" In The 'Electronic Arts' Folder That's Automatically Created In Your 'Documents' Folder
.
.
Now My Problem With The Game Is That I Previously Downloaded 'The Sims 3' And It Worked Perfectly And Then I Downloaded This Pets Expansion And I Installed It And It Worked But Inside The Game After Playin' For A While I Just Exits With The 'Application Had To Close' Thing ... That Thing Began To Happen AFTER I Installed The Pets Expansion ... What Should I Do?"
,one2spark,2012-04-15T22:13Z,"so...when I download it...does it matter which crack i use? Is A or B my decision?
which one is more recommended??"
