User Type,Username,Date,Text
,joolet88,2011-04-08T18:20Z,thanks!
,themoddingking,2011-04-09T08:35Z,Hey i downloaded it but only got a bunch of files with dnl shhjb then numbers so theres no eboot or anything like that? help please idk what to do? 
,chudy8812,2011-04-09T16:20Z,"HEY works with 3,55KMEAW."
,chudy8812,2011-04-09T16:22Z,im from polen my englisch is Bad
,chudy8812,2011-04-09T16:30Z,"To have HOMEFRONT link.
http://torrenty.org/torrent/572267"
,joolet88,2011-04-09T19:52Z,Works perfect!
,jitsuin,2011-04-10T18:13Z,"ive dl'd ps3 games before and none were split like this, i used hjsplit to join the files but my pc does not recognize the file as a rar, what the hell do u do with these files because the million other ps3 downloads are different than this, why u gotta be different!!?"
,pshypher,2011-04-17T02:57Z,FAKE!!!
,noob66600,2011-05-31T00:09Z,im still on 99% cant coment on working but buy the looks on my torrent files arent split into anything as far as i can see
,taco77,2011-05-31T22:51Z,"Anyone knows how to get this working???
i've dowloaded it, joined the files, renamed the resulting file to a .rar file, but when decompresing it ask for other files.....so canÂ´t get i working?
any tips chudy8812???

thanks"
,sabah1122,2012-03-16T08:09Z,its not working plz help.....
