Filename,Size,Unit
art/back.jpg,329.63,K
art/cd.jpg,309.96,K
art/front.jpg,300.49,K
art/i.txt,901,B
21 - Days (Stereo).flac,20.53,M
16 - The Village Green Preservation Society (Stereo).flac,19.09,M
18 - Picture Book (Stereo).flac,18.14,M
24 - Wicked Annabella (Stereo).flac,18.06,M
19 - Johnny Thunder (Stereo).flac,17.1,M
05 - Last of the Steam-Powered Trains.flac,16.05,M
25 - Starstruck (Stereo).flac,16.05,M
27 - People Take Pictures of Each Other (Stereo).flac,16.02,M
17 - Do You Remember Walter (Stereo).flac,15.86,M
23 - Mr. Songbird (Stereo).flac,15.53,M
20 - Monica (Stereo).flac,15.23,M
22 - Village Green (Stereo).flac,14.42,M
26 - Phenomenal Cat (Stereo).flac,14.28,M
06 - Big Sky.flac,10.93,M
08 - Animal Farm.flac,10.83,M
01 - The Village Green Preservation Society.flac,10.5,M
28 - Days (Mono Sinlge).flac,10.18,M
03 - Picture Book.flac,9.76,M
13 - Wicked Annabella.flac,9.35,M
10 - Starstruck.flac,9.15,M
04 - Johnny Thunder.flac,9.13,M
02 - Do You Remember Walter.flac,8.51,M
14 - Monica.flac,8.22,M
15 - People Take Pictures of Each Other.flac,8.19,M
12 - All of My Friends Were There.flac,8.15,M
07 - Sitting by the Riverside.flac,8.14,M
11 - Phenomenal Cat.flac,8,M
09 - Village Green.flac,7.62,M
f.jpg,28.88,K
[The Kinks] The Kinks Are the Village Green Preservation Society.cue,12.66,K
[The Kinks] The Kinks Are the Village Green Preservation Society.m3u,944,B
