User Type,Username,Date,Text
,wulles,2011-08-01T11:52Z,redback - Are you sure you are from this planet. Your stuff is the best I have ever seen. Thanks a lot and please continue the good work. WOW.
,redback38,2011-08-01T14:24Z,"ok...ya got me.....im from the planet krypton lol!.....if you would like to thank me?...then share this work with others who need it.....micro$oft would disagree,(doesnt fit thier business model lol)but i believe portable,modular,flexable PE computing will have a huge future if developed and widely used...share it and enjoy:-)watch out for version 6:-)"
,bert16,2011-08-01T15:36Z,This is both a boot option from your bootup drive as well as something than can be set up to boot via CD?
,redback38,2011-08-01T15:57Z,"@Bert16....yes,you can boot many different systems from the boot menu when those systems wont boot normally due to damage or corruption of the master boot record.the first option boots a windows7PE live disk,the second,Hirens rescue disk,all other options are choices/tools to boot or repair systems:-)..."
,redback38,2011-08-01T16:02Z,"@Bert16....burn it as an image with imageburn or simillar .iso burning program,then pop it in ur drive and reboot ur computer...the boot options list will come up and make ur choices from there:-)just so its clear:-)"
,mbmalone,2011-08-01T21:07Z,"Conexant HD Audio 221 works perfectly after running the installed on the desktop. Change drive C to X. Intel 5100 WiFi is not installed, bloody hell. Works if you install your own driver. Here is the 7mb driver pack from Intel. Please integrate it !! http://downloadcenter.intel.com/confirm.aspx?httpDown=http://downloadmirror.intel.com/19861/eng/ICS_Ds32.zip〈=eng&Dwnldid=19861"
,mbmalone,2011-08-02T01:40Z,"I made a drop-in script for Conexant HD Audio that rocks. Drop-in the script and requires nothing. Tested on a couple of computers, even enabled HD Audio on a DELL that had used standard Microsoft HD Audio or something? I can give it to you for you next build, so you don't have to place the .exe on the desktop. This will preinstall it! Where can I upload it for you? All the applications rock !!!!!!!!!!"
,redback38,2011-08-02T01:56Z,"@mbmalone....patience is a virtue my friend,iv downloaded the 7MB package and will intergrate the pack in version 6....your drivers(same ones i have just downed) were already set up to go into the build for this one,but i read ur comment and checked the disk and they have not gone in.still investigating why now,script log said no problem,so im not sure yet what happened,sorry dude,as i said before,its like driving a tank over empty egg shells!and driver integration is still a pretty new field for me...."
,redback38,2011-08-02T02:02Z,"id be happy to see the drop in script for sure,mine is an unreliable dog lol!...make a torent out of it...fill out all the stuff on the page with jibberish so noone will download it(discourages ppl from downloading it it and wasting ur bandwith,ill know what it is and thats all that matters lol).then post the link here.ill have it in a flash:-)cool?"
,mbmalone,2011-08-02T04:16Z,"These are custom scripts, so don't lose them. Adds Realtek & Conexant HD Audio during the build. Maybe more. Must be placed in [Drivers]
They are on M Fire, use ""/ ? bkctd5p3owz2ec2"" to get the file. It works sweet !!!!!"
