User Type,Username,Date,Text
,Sinthyses,2011-03-21T06:25Z,"Hey man, just wanted to say I really appreciate all the work you do getting the Fame Girls out there. I  would literally die if I didn't get my weekly fix of Ella. LITERALLY."
,B1Guy,2011-03-21T06:35Z,"Thanks as always WMI.
Does anyone know if this set ever existed 
http://bayimg.com/laeNDaAdi
Would love to find it (Looks Promising)"
,nudestbob,2011-03-21T06:44Z,Thanks man! Nice set. Glad I downloaded it.
,adrexani,2011-03-21T06:45Z,122! holy bejebus!
,sandrafan,2011-03-21T06:48Z,"71, 72, and 122, yum."
,dxnwo1,2011-03-21T07:41Z,I'm loving this set. I know you worked long and hard for this and always left me satisfied. (thats what she said). Thanks WMI +1
,Sumiha,2011-03-21T10:18Z,"Thanks for such a ""Revealing"" set WMI


SuMiHa"
,fcalen,2011-03-21T10:30Z,"Yes, B1Guy, exist, look at ""cute-nn-girls.com"",
and you can found this and all the sets of the
              GODESS."
,ubisuck,2011-03-21T14:14Z,"@B1guy:

Tried to find it there, in that folder in that link at the bottom of the pic, It may be before Fame-Girls?

http://bayimg.com/aaEpfAaDI"
,ubisuck,2011-03-21T14:16Z,"@fcalen:

it's .net not .com ;-)"
,cult22,2011-03-21T17:12Z,"can't find the tit at 122
you all fool me"
,tommy69lvr,2011-03-21T23:31Z,Is the download site that cute-nn-girls.net links to legitimate?  I think it is called oron.com.  I am always cautious when joining any site.  Do they try to automatically renew?  Anyone have any experience with it?
,Sumiha,2011-03-22T05:42Z,"@tommy69lvr

oron.com is a download site.


SuMiHa"
,Voizek,2011-03-22T19:19Z,"Sandra gave me head once, it was lovely, but she wouldn't swallow because ""I not wanna get pragnant"". Well, you have to respect that."
,DonnerGott,2011-03-23T15:28Z,Pantyless in Set 140???
,laptent,2011-03-24T03:00Z,anyone have new alina balletstar? i've been missing a fix...
