User Type,Username,Date,Text
,Wowtgp,2011-10-10T17:37Z, Thank god u finally got ur lappy back mate.we missed u.btw  u r from india right?
[V],.Dude.,2011-10-10T18:14Z,yes
,Wowtgp,2011-10-10T18:30Z,What d hell is wrong with tpb.comment bug
,adnan4ot0,2011-10-10T20:26Z,any info about this release ?
,the_Reaper534,2011-10-11T10:02Z,"@adnan4ot0

read the nfo linked in the description"
,nota369,2011-10-11T13:19Z,wrong nfo lmao
[V],.Dude.,2011-10-11T14:34Z,sry for the wrong nfo.
,mw2pro123,2011-10-11T18:43Z,0 seeds? plz seed!
,theeenik,2011-10-11T21:59Z,keep up ur gud work ! i m really becoming ur fan !
,Fgtfgtj,2011-10-12T07:36Z,any news about backbox they deppresed by fans for rage repack
,molamari,2011-10-15T18:37Z,"battlefield 3 works on laptop
its configuration is
i7,8gb ddr3
750gb hardisk
2gb ati hd 6940 gc
win 7
and dude finally u rip the battlefield 3 and upload soon baby.
and machi soon upload the rage final"
,4966,2011-10-16T19:42Z,seeeedddd!!!!
,shoppy22,2011-10-16T22:42Z,"@Dude-hey thnx mate for uploading the great stuff!! btw,which city in India are u frm?"
[V],.Dude.,2011-10-24T07:25Z,shoppy22:lko
,tej911,2011-11-09T05:51Z,"U r fuking awesome dude.., finally india gt a great uploader.. mai aap keliya bahuth kush hu :D :D"
