User Type,Username,Date,Text
,33wearhilton41,2011-05-23T06:46Z,thanks again wmi as usual good job
,mlod11,2011-05-23T13:09Z,thanks wmi
,buckweed,2011-05-23T22:00Z,"No slips of any kind, this is officially an ABS (Another Boring Set)
For those looking for some juicy parts, better sit this one out."
,mnamna,2011-05-23T23:57Z,Boring.
,captainkhaos1966,2011-05-24T04:20Z,Thanks WMI. I appreciate every set you upload but I too was hoping they might get alittle more daring once they hit 18. Seems like they could start wearing some sexy lingere more often. Even if they didn't show anything. I will continue adding these sets to my collection even tho what they have been wearing lately I could go down to the local walmart and see girls like that everyday 
,Chisinau_Moldova,2011-05-24T16:55Z,Thanks WMI
,bdsade666,2011-05-24T19:15Z,"Clearly the 3 girls are inveterate teases--lubricating our imaginations to the extent that we may demand and purchase custom sets. Does anyone not think that the 3, when underaged, were turning out custom sets? Of course they were! As if Sandra's mother would have been adverse to it--LOL! If you fellows want to see pink and brown then you must simply add green. ;)"
,Damien_74,2011-05-24T23:21Z,bdsade666 I think you smoked enough shit. Time to stop!
,Damien_74,2011-05-24T23:22Z,webmodelsindex: how about you rar or zip together all of them and share as 1 BIG file? :)
,cz-quack,2011-05-26T15:24Z,"Does fame-girls website work for anyone? When I open it, I get only Apache test page."
[T],ServiusTheBear,2011-09-24T16:37Z,This Aint porn. Gees.
