Filename,Size,Unit
Avatar Extended Collectors Edition.mp4,3.5,G
Cover/Avatar Extended Collectors Edition.png,2.34,M
HDLiTE RG (Please Read).nfo,8.91,K
Sample/Avatar Extended Collectors Edition - Sample.mp4,28.73,M
Sample/Avatar Extended Collectors Edition Thumbnails.png,1.74,M
Sample/Avatar Extended Collectors Edition[11-20-36].PNG,1002.81,K
Sample/Avatar Extended Collectors Edition[11-22-15].PNG,765.05,K
Sample/Avatar Extended Collectors Edition[11-28-17].PNG,732.65,K
Sample/Avatar Extended Collectors Edition[11-30-42].PNG,911.09,K
Sample/Avatar Extended Collectors Edition[11-34-08].PNG,889.12,K
Subs/Avatar Extended Collectors - Arabic.srt,133.46,K
Subs/Avatar Extended Collectors - Danish.srt,104.63,K
Subs/Avatar Extended Collectors - English.srt,107.7,K
Subs/Avatar Extended Collectors - Farsi-Persian.srt,135.12,K
Subs/Avatar Extended Collectors - French.srt,96.76,K
Subs/Avatar Extended Collectors - Greek.srt,148.13,K
Subs/Avatar Extended Collectors - Hungarian.srt,103.88,K
Subs/Avatar Extended Collectors - Norwegian.srt,106.16,K
Subs/Avatar Extended Collectors - Polish.srt,104.1,K
Subs/Avatar Extended Collectors - Portuguese.srt,107.67,K
Subs/Avatar Extended Collectors - Romanian.srt,104.35,K
Subs/Avatar Extended Collectors - Russian.srt,139.61,K
Subs/Avatar Extended Collectors - Serbian.srt,129.88,K
Subs/Avatar Extended Collectors - Slovenian.srt,96.59,K
Subs/Avatar Extended Collectors - Spanish.srt,107.89,K
Subs/Avatar Extended Collectors - Swedish.srt,76.47,K
Subs/Avatar Extended Collectors - Turkish.srt,108.24,K
Subs/Avatar Extended Collectors - Vietnamese.srt,124.86,K
Subs/Torrent downloaded from AhaShare.com.txt,59,B
Subs/Torrent downloaded from Demonoid.com.txt,47,B
Subs/tracked_by_h33t_com.txt,23,B
