Filename,Size,Unit
00_-_Introduction.avi,1,M
01_-_Lick_01.avi,11.45,M
02_-_Lick_02.avi,9.14,M
03_-_Lick_03.avi,5.41,M
04_-_Lick_04.avi,9.41,M
05_-_Lick_05.avi,18.01,M
06_-_Lick_06.avi,13.76,M
07_-_Lick_07.avi,14.41,M
08_-_Lick_08.avi,18.22,M
09_-_Lick_09.avi,14.37,M
10_-_Lick_10.avi,12.38,M
11_-_Lick_11.avi,12.31,M
12_-_Lick_12.avi,3.81,M
13_-_Lick_13.avi,20.46,M
14_-_Lick_14.avi,16.99,M
15_-_Lick_15.avi,12,M
16_-_Lick_16.avi,11.3,M
17_-_Lick_17.avi,12.22,M
18_-_Lick_18.avi,20.78,M
19_-_Lick_19.avi,4.68,M
20_-_Lick_20.avi,4.44,M
21_-_Lick_21.avi,7.85,M
22_-_Lick_22.avi,11.45,M
23_-_Lick_23.avi,5.84,M
24_-_Lick_24.avi,7.89,M
25_-_Performance.avi,27.66,M
Quick_Licks_Yngwie_Malmsteen_-_Jam_Track.ac3,2.95,M
