User Type,Username,Date,Text
[V],blaze69,2011-10-14T02:51Z,"Thank You ,, :)

keep up The Great Work :)"
,brutal_product,2011-10-14T02:51Z,"tyvm.
always the best"
,yerisan710,2011-10-14T03:32Z,"latinooooooooooooooooooooooooooooooooo

latinooooooooooooooooooooooooooooooooo

latinooooooooooooooooooooooooooooooooo"
,PiSquared,2011-10-14T03:43Z,Awesomenessity!!!
,sdnl1j2,2011-10-14T04:15Z,http://www.imdb.com/title/tt1302011/
,brutal_product,2011-10-14T06:45Z,"extremezone, always awesome!
I actually have a request:
84C MoPic
http://www.imdb.com/title/tt0096744/"
,justice,2011-10-14T07:05Z,thank u!
,pool1976,2011-10-14T08:43Z,Between this and cars 2 i should be lookin at a nice quiet weekend with the kids. As allways thanks mate
,snilloc,2011-10-14T08:54Z,"Yhank you

+1
"
,muhu88,2011-10-14T09:14Z,T H A N K S
,habib23,2011-10-14T09:59Z,"Captain America DVDRip has just been released by TARGET, can u please upload it extremezone?!?! :D"
,TeckGuyTales,2011-10-14T11:38Z,Nothing is impossible with extremezone... he's always the best ! 
,Torrent_Hog,2011-10-14T12:23Z,"Been waiting for this forever. Hope this is a decent quality. 

THANKS!

Nothing is True, Everything is Permitted "
,bragazar1710,2011-10-14T13:05Z,thanks.
,dmax15,2011-10-14T13:21Z,grt
,Fukthenewworldorder,2011-10-14T13:36Z,"Damn!!.. you rock!...as always...Nice1 Extreme..

A/9
V/9
M/7.5"
,EdgeheadRise,2011-10-14T14:04Z,"I've been waiting for this one since ever, Thanks Extremezone."
,arildus,2011-10-14T15:56Z,Thanx:)
,Rickslick,2011-10-14T16:26Z,Thanx =)
,idontcare007,2011-10-14T16:53Z,Seriously you guys! Download the 1080p!!!!
,yogurth,2011-10-14T18:28Z,Thanks again... respect!
,kadappa,2011-10-14T20:34Z,thanks :)
,ytq,2011-10-14T20:42Z,thanks v:9 / a:8
,MysticXenn,2011-10-14T20:56Z,Is this completely English or with the same audio with Chinese audio segments
[V],extremezone,2011-10-14T21:47Z,complete-scene release
,markdbsilva,2011-10-15T04:06Z,Post real and working. nice quality. tnx :)
,blogtweeter1,2011-10-15T15:34Z,TYVM!
,rhinoscar,2011-10-15T18:14Z,thank you very much another great one from the great one
,allpain,2011-10-16T01:02Z, extreme when can we expect moneyball? Btw you the man
,Noshkanok,2011-10-16T03:47Z,"Pay no attention to FlameWarzTroll. Whoever it is, it is just that - a troll. I've seen their posts on other torrents and they're always badmouthing something. Probably a total idiot."
