User Type,Username,Date,Text
,reala1,2011-08-16T05:23Z,thank you very much
,soryu,2011-08-16T06:20Z,HEy NOw
,bryentheartist,2011-08-16T06:23Z,thanks
,Storfredda,2011-08-16T16:39Z,ThankÂ´s!
[T],Snoopy72,2011-08-17T21:09Z,thanks danke
,montmarte,2011-08-24T07:31Z,hi can you please upload episode 9? thanks!
,doomsday2012lol,2011-08-24T15:59Z,Why does it always takes 4+ days to upload something released on sunday...
,doomsday2012lol,2011-08-25T00:15Z,bah season 6 will be out before episode 9...
,macymatias,2011-08-25T11:16Z,Can You pls upload episode 9. Thank You!
,doomsday2012lol,2011-08-26T11:54Z,wow still no episode 9....6 days later...
