Filename,Size,Unit
2008 - The Second Coming/(11) [Eden's Curse] Lost Soul.flac,47.93,M
2008 - The Second Coming/(03) [Eden's Curse] Angels & Demons.flac,42.33,M
2008 - The Second Coming/(05) [Eden's Curse] Sail On.flac,40.54,M
2008 - The Second Coming/(13) [Eden's Curse] Ride The Storm.flac,40.02,M
2008 - The Second Coming/(10) [Eden's Curse] Raven's Revenge.flac,38.67,M
2008 - The Second Coming/(08) [Eden's Curse] Signs Of Your Life.flac,38.38,M
2008 - The Second Coming/(07) [Eden's Curse] West Wind Blows.flac,36.29,M
2008 - The Second Coming/(04) [Eden's Curse] Just Like Judas.flac,36.03,M
2008 - The Second Coming/(06) [Eden's Curse] Lost In Wonderland.flac,35.66,M
2008 - The Second Coming/(09) [Eden's Curse] Man Against The World.flac,35.42,M
2008 - The Second Coming/(14) [Eden's Curse] Man Against The World (Alt. Mix).flac,31.91,M
2008 - The Second Coming/(02) [Eden's Curse] Masquerade Ball.flac,30.53,M
2008 - The Second Coming/(12) [Eden's Curse] Games People Play.flac,29.68,M
2008 - The Second Coming/(01) [Eden's Curse] Reign Of Terror (Intro).flac,8.03,M
2008 - The Second Coming/Covers/Eden's Curse-2008-The Second Coming-F8.jpg,7.12,M
2008 - The Second Coming/Covers/Eden's Curse-2008-The Second Coming-F9.jpg,6.81,M
2008 - The Second Coming/Covers/Eden's Curse-2008-The Second Coming-F4.jpg,6.74,M
2008 - The Second Coming/Covers/Eden's Curse-2008-The Second Coming-F2.jpg,6.71,M
2008 - The Second Coming/Covers/Eden's Curse-2008-The Second Coming-F3.jpg,6.65,M
2008 - The Second Coming/Covers/Eden's Curse-2008-The Second Coming-F7.jpg,6.59,M
2008 - The Second Coming/Covers/Eden's Curse-2008-The Second Coming-F6.jpg,6.59,M
2008 - The Second Coming/Covers/Eden's Curse-2008-The Second Coming-F1.jpg,6.54,M
2008 - The Second Coming/Covers/Eden's Curse-2008-The Second Coming-F5.jpg,6.43,M
2008 - The Second Coming/Covers/Eden's Curse-2008-The Second Coming-B1.jpg,4.44,M
2008 - The Second Coming/Covers/Eden's Curse-2008-The Second Coming-B2.jpg,4.32,M
2008 - The Second Coming/Covers/Eden's Curse-2008-The Second Coming-CD.jpg,3.31,M
2008 - The Second Coming/Front.jpg,66.95,K
2008 - The Second Coming/[Eden's Curse] The Second Coming.cue,4.6,K
2008 - The Second Coming/[Eden's Curse] The Second Coming.log,887,B
