Filename,Size,Unit
01 - A1 Home In The Woods.mp3,6.56,M
02 - A2 Tap Dance Boogie.mp3,6.05,M
03 - A3 Worried Blues.mp3,4.31,M
04 - A4 One Kind Of Favor.mp3,6.86,M
05 - A5 Untrue Blues.mp3,7.11,M
06 - A6 Fast Life Woman.mp3,6.51,M
07 - B1 My Heart To Weep.mp3,5.99,M
08 - B2 I'll Never Forget The Day.mp3,7.03,M
09 - B3 Broken Hearted Blues.mp3,6.51,M
10 - B4 Lightnin's Gone Again.mp3,6.3,M
11 - B5 European Blues.mp3,6.23,M
12 - B6 Lightning's Blues.mp3,6.5,M
back.jpg,1.22,M
front.jpg,1.39,M
