User Type,Username,Date,Text
,Ps3pirate,2011-02-20T01:05Z,Thanks 4 the upload.. great quality stuff from x-art
,barry25,2011-02-20T04:03Z,screenshot : http://www.holyplanets.com/forums/topic/449325-x-art-mary-show-you-my-love/
,smarty100,2011-02-20T12:33Z,"hay all the clips in x art are short why?
can any one tell"
,gusvan,2011-02-24T21:24Z,GREAT
,Plasmadude,2011-03-21T17:48Z,she is beautiful.  unless your a hebe that doesnt like Aryans
,blindnecros,2011-03-29T16:21Z,im sure this is a great collection..but how do i play those .mov files? cause when i played it using vlc it was kinda lagging n distorted? any ideas?
,wanderer23,2011-03-31T03:00Z,@blindnecros i'm guessing it because your computer isnt up to the task of 1080p hi res. you need a reasonably decent gpu to play hi res smooth.
,louispiratebay,2011-04-13T18:28Z,glazie!
,cafes,2011-04-17T15:53Z,thnx
,ulkar314x,2011-04-19T18:51Z,"@smarty100 dude
~the X Art make awesome porn~
~they are making art out of porn~
~and you are whining about short clips?~
~cartoons are over kid, go to sleep~"
,bhadrra,2011-05-02T05:19Z,i just fixed my girly webcam & lookin to plz some dirty pirates lol my yahoo msnger: HyacinthRettig976 
,renasansman,2011-05-16T09:10Z,Anybody know the song in this vid? It's so good.
,ojjdess,2011-05-19T14:34Z,"beatiful, some of the best ive ever seen! thumbs up :)"
,forex777,2011-06-12T13:32Z,nice
,yodalicious,2011-07-27T08:25Z,"X-Art is seriously my ABSOLUTE FAVORITE porn. No other porn can even compare to the quality and realness of X-Art. These vids are not like the fake fantasy sex show in other porn. This stuff could easily be real, and it's effing HOT!!! Mary is freaking gorgeous too, such a BABE!!"
