Filename,Size,Unit
Fry's English Delight - S00 - E01 - Current Puns.mp3,22.8,M
Fry's English Delight - S01 - E01 - Metaphor.mp3,25.21,M
Fry's English Delight - S01 - E02 - Quotation.mp3,25.5,M
Fry's English Delight - S01 - E03 - Cliche.mp3,25.23,M
Fry's English Delight - S02 - E01 - So Wrong It's Right.mp3,25.26,M
Fry's English Delight - S02 - E02 - Speaking Proper.mp3,25.32,M
Fry's English Delight - S02 - E03 - Hallo!.mp3,25.1,M
Fry's English Delight - S03 - E01 - The Trial Of Qwerty.mp3,25.19,M
"Fry's English Delight - S03 - E02 - He Said, She Said.mp3",25.05,M
Fry's English Delight - S03 - E03 - Accentuate The Negative.mp3,25.29,M
Fry's English Delight - S03 - E04 - Future Conditional.mp3,25.16,M
Fry's English Delight - S03 - E05 - Winter Special - Word Games.mp3,25.22,M
