User Type,Username,Date,Text
[V],prashant22,2010-12-03T16:05Z,"Check Screenshots and Sample Before Download..
Enjoy the movie...
If possible comment about quality...

next:
step up 1"
,DSIN,2010-12-03T16:25Z,"1 word for this rip... (acc. to screens & sample) - WOW
i wasn't gonna dload this cuz i don't watch a bolly movie again... but i've changed my mind & will dload this.. :D
this'll make my bollywood movie collection to - 3 (yes i only hav DevD & Rang de basanti) :D"
,jarman007,2010-12-03T16:35Z,"thanks a lot

great upload  

+1"
[V],prashant22,2010-12-03T16:55Z,"@DSIN
welcome..and ya like ur b-wood collection my collection is the of i think 10 movies...

@jarman
welcome bud.."
,smasudi,2010-12-03T17:18Z,"sample looks great...thanks..will comment after i download the movie..
if possible do try to upload hit bollywood movies like Dil Chahta Hai, Rang de Basanti etc.."
,dhplakmal,2010-12-03T17:19Z,"thx.. :)
was waiting for this

+1"
,dr_pritam2006,2010-12-03T17:25Z,what are ur next uploads?
,prank0007,2010-12-03T17:40Z,"thnks 4 this already seen this 4 times 
will add to my collection too
@DSIN nice collection buddy"
[V],prashant22,2010-12-03T18:43Z,"@smasudi 
dil chahta is in my list

@dhplakmal
welcome..

@dr_pritam2006 
atm i can only tell next is step up 1..
then may be 
rest of rocky movies
transformers 2
i m also nt sure what will come after the next i mention..

@prank 
welcome"
,aashu0409,2010-12-03T19:34Z,"many of us are waiting for T-2...
i hope it will be here soon...
well thanx for 3 idiots..."
,BenKing,2010-12-04T09:28Z,"@prashant22

Friend, I have been following your uploads for sometime. I must thank you for the quality of your work. But I have one request to make. Is it possible for the MKV uploaders like yourself, pluto , RiddlerA, gunnersrock, YIFY to have some co ordination among yourselves? 
I am sure this upload of yours must be as good as your previous ones, but 3 Idiots has already been uploaded by RiddlerA.
Since quality MKV uploaders are few in number, it would be really good if you people do not repeat each other's uploads.
Thanks anyways."
[V],prashant22,2010-12-04T11:06Z,"@BenKing
sorry dude bt we do nt work as a grp...
and i upload in mp4..."
,aashu0409,2010-12-04T11:46Z,"@prashant22
Truely agreed with Benking..
we all apreciate ur work
its fabulous.
but there are many best uploaders in 720p
Including You,RiddlerA and YifY...
Why to have the same uploads???
if the particular movie is done by any One..
then You shudnot not do that...simply just skip on that which have not been still uploaded
Whether its mkv or mp4..
At the End You rock..."
,DSIN,2010-12-04T12:40Z,"@aashu : so according to u ... he should skip transformers 2 ?? :D
seriously ... prashant only does a repeated movie cuz of 2 reasons..
1. we request those old movies again ... or 
2. he does a new movie ..but due to his slow dload & encoding speed.. his rip comes after many uploaders .. 
& he does try to avoid doing a movie which is already available...   :D
same is with everyone else.. 
so if we stop requesting same movies again.. there won't be any repetition  :-P"
,jarman007,2010-12-04T12:57Z,"@DSIN

good answer man"
,aashu0409,2010-12-04T13:04Z,"@DSIN
I didnt mentioned Pluto's rip
as T-2 is only done by pluto
i didnt compared him coz he gives a lil blurry copy...
so there is no transformer-2 in a perfect 720p..
thats y i requested Warriors Release.."
,aashu0409,2010-12-04T13:35Z,"Lolz
ya sure
infact i am with you too..
i already have secretmyth's T-2 that also of 2.19 GB..
I was just supporting others who need it in less size.."
